sim_time,robot_id,state,pos_x,pos_y,goal_x,goal_y,active_plan_source,active_plan_epoch,controller_epoch,controller_waypoint_idx,waypoints,current_task,hold_until,speed_scale,heading,emergency_braking,joint_wait_reason,joint_wait_until,replan_requested
299.008,1,returning_to_charge,4.610,1.603,8.500,0.000,joint_grid_transaction,202,202,1,2,None,0.000,1.00,0.391,False,None,0.000,False
299.008,2,en_route_pickup,-4.096,-2.082,-6.000,3.500,joint_grid_transaction,202,202,1,2,15,0.000,1.00,1.900,False,None,0.000,False
299.008,3,en_route_delivery,5.189,-2.702,6.000,-3.500,joint_grid_transaction,202,202,1,2,12,0.000,1.00,0.777,False,None,0.000,False
299.008,4,en_route_pickup,1.289,2.654,0.000,3.500,joint_grid_transaction,202,202,0,2,13,300.528,0.40,-1.970,True,None,0.000,True
299.008,5,en_route_delivery,7.756,-2.026,6.000,-3.500,joint_grid_transaction,202,202,1,2,5,0.000,1.00,-1.504,False,None,0.000,False
299.008,6,en_route_delivery,0.783,2.859,3.000,1.500,joint_grid_transaction,202,202,0,4,16,0.000,1.00,-0.170,True,None,0.000,True
299.008,7,en_route_delivery,4.517,3.018,1.000,1.500,joint_grid_transaction,202,202,1,4,18,0.000,1.00,2.684,False,None,0.000,False
299.008,8,en_route_pickup,0.118,2.223,0.000,3.500,joint_grid_transaction,202,202,1,2,17,301.024,0.40,2.517,False,None,0.000,False
301.056,1,returning_to_charge,4.964,1.457,8.500,0.000,joint_grid_transaction,203,203,1,2,None,0.000,1.00,0.391,False,None,0.000,False
301.056,2,en_route_pickup,-4.220,-1.719,-6.000,3.500,joint_grid_transaction,203,203,1,2,15,0.000,1.00,1.900,False,None,0.000,False
301.056,3,en_route_delivery,5.462,-2.971,6.000,-3.500,joint_grid_transaction,203,203,1,2,12,0.000,1.00,0.777,False,None,0.000,False
301.056,4,en_route_pickup,1.289,2.654,0.000,3.500,joint_grid_transaction,203,203,0,2,13,0.000,1.00,-1.970,True,None,0.000,True
301.056,5,en_route_delivery,7.764,-1.834,6.000,-3.500,joint_grid_transaction,203,203,1,2,5,0.000,1.00,-1.540,False,None,0.000,False
301.056,6,en_route_delivery,0.783,2.859,3.000,1.500,joint_grid_transaction,203,203,0,4,16,0.000,1.00,-0.170,True,None,0.000,True
301.056,7,en_route_delivery,4.286,2.914,1.000,1.500,joint_grid_transaction,203,203,2,4,18,0.000,1.00,2.913,False,None,0.000,False
301.056,8,en_route_pickup,0.069,2.257,0.000,3.500,joint_grid_transaction,203,203,1,2,17,0.000,1.00,2.570,False,None,0.000,False
303.104,1,returning_to_charge,5.318,1.311,8.500,0.000,joint_grid_transaction,205,205,1,2,None,0.000,1.00,0.391,False,None,0.000,False
303.104,2,en_route_pickup,-4.343,-1.357,-6.000,3.500,joint_grid_transaction,205,205,1,2,15,0.000,1.00,1.900,False,None,0.000,False
303.104,3,en_route_pickup,5.639,-3.218,1.000,-1.500,joint_grid_transaction,205,205,1,3,19,0.000,1.00,1.377,False,None,0.000,False
303.104,4,en_route_pickup,1.289,2.654,0.000,3.500,joint_grid_transaction,205,205,0,2,13,0.000,1.00,-1.970,True,None,0.000,True
303.104,5,en_route_delivery,7.751,-1.719,6.000,-3.500,joint_grid_transaction,205,205,1,2,5,0.000,1.00,-2.212,False,None,0.000,False
303.104,6,en_route_delivery,0.783,2.859,3.000,1.500,joint_grid_transaction,205,205,0,4,16,0.000,0.50,-0.170,True,None,0.000,True
303.104,7,en_route_delivery,3.959,2.862,1.000,1.500,_priority_yield_resume,206,205,0,1,18,0.000,0.55,2.862,False,None,0.000,False
303.104,8,en_route_pickup,-0.262,2.446,0.000,3.500,joint_grid_transaction,205,205,1,2,17,0.000,1.00,2.639,False,None,0.000,False
305.152,1,returning_to_charge,5.672,1.165,8.500,0.000,joint_grid_transaction,205,205,1,2,None,0.000,1.00,0.391,False,None,0.000,False
305.152,2,en_route_pickup,-4.467,-0.994,-6.000,3.500,joint_grid_transaction,205,205,1,2,15,0.000,1.00,1.900,False,None,0.000,False
305.152,3,en_route_pickup,5.508,-3.136,1.000,-1.500,joint_grid_transaction,205,205,1,3,19,0.000,1.00,3.107,False,None,0.000,False
305.152,4,en_route_pickup,1.289,2.654,0.000,3.500,joint_grid_transaction,205,205,0,2,13,0.000,0.40,-1.970,True,None,0.000,True
305.152,5,en_route_delivery,7.605,-1.856,6.000,-3.500,joint_grid_transaction,205,205,1,2,5,0.000,1.00,2.419,False,None,0.000,False
305.152,6,en_route_delivery,0.783,2.859,3.000,1.500,joint_grid_transaction,205,205,0,4,16,0.000,0.65,-0.170,True,None,0.000,True
305.152,7,en_route_delivery,3.996,2.839,1.000,1.500,joint_grid_transaction,206,205,0,0,18,0.000,1.00,2.416,False,None,0.000,False
305.152,8,en_route_pickup,-0.598,2.630,0.000,3.500,joint_grid_transaction,205,205,1,2,17,0.000,1.00,2.641,False,None,0.000,False
307.200,1,returning_to_charge,6.026,1.019,8.500,0.000,joint_grid_transaction,205,205,1,2,None,0.000,1.00,0.391,False,None,0.000,False
307.200,2,en_route_pickup,-4.591,-0.632,-6.000,3.500,joint_grid_transaction,205,205,1,2,15,0.000,1.00,1.900,False,None,0.000,False
307.200,3,en_route_pickup,5.310,-3.142,1.000,-1.500,joint_grid_transaction,205,205,1,3,19,0.000,1.00,3.120,False,None,0.000,False
307.200,4,en_route_pickup,1.294,2.646,0.000,3.500,joint_grid_transaction,212,205,0,0,13,317.024,0.40,-1.310,False,None,0.000,False
307.200,5,en_route_delivery,7.334,-2.125,6.000,-3.500,joint_grid_transaction,205,205,1,2,5,0.000,1.00,2.342,False,None,0.000,False
307.200,6,en_route_delivery,0.688,2.706,3.000,1.500,_joint_stall_recovery,210,205,0,1,16,0.000,1.00,-1.670,False,None,0.000,False
307.200,7,en_route_delivery,3.996,2.839,1.000,1.500,joint_grid_transaction,206,205,0,0,18,0.000,1.00,2.416,False,None,0.000,False
307.200,8,en_route_pickup,-0.729,2.702,0.000,3.500,joint_grid_transaction,205,205,1,2,17,0.000,0.50,2.640,False,None,0.000,False
309.248,1,returning_to_charge,6.380,0.873,8.500,0.000,joint_grid_transaction,205,205,1,2,None,0.000,1.00,0.391,False,None,0.000,False
309.248,2,en_route_pickup,-4.714,-0.270,-6.000,3.500,joint_grid_transaction,205,205,1,2,15,0.000,1.00,1.900,False,None,0.000,False
309.248,3,en_route_pickup,5.108,-3.145,1.000,-1.500,joint_grid_transaction,205,205,1,3,19,0.000,1.00,3.135,False,None,0.000,False
309.248,4,en_route_pickup,1.294,2.646,0.000,3.500,joint_grid_transaction,212,205,0,0,13,317.024,0.40,-1.310,False,None,0.000,False
309.248,5,en_route_delivery,7.067,-2.400,6.000,-3.500,joint_grid_transaction,205,205,1,2,5,0.000,1.00,2.341,False,None,0.000,False
309.248,6,en_route_delivery,0.581,2.362,3.000,1.500,_joint_stall_recovery,210,205,0,1,16,0.000,1.00,-1.957,False,None,0.000,False
309.248,7,en_route_delivery,3.969,2.816,1.000,1.500,_command_reverse,217,205,0,1,18,0.000,1.00,2.456,False,None,0.000,False
309.248,8,en_route_pickup,-0.834,2.760,0.000,3.500,joint_grid_transaction,205,205,1,2,17,0.000,0.70,2.640,False,None,0.000,False
311.296,1,returning_to_charge,6.734,0.728,8.500,0.000,joint_grid_transaction,205,205,1,2,None,0.000,1.00,0.391,False,None,0.000,False
311.296,2,en_route_pickup,-4.838,0.093,-6.000,3.500,joint_grid_transaction,205,205,1,2,15,0.000,1.00,1.900,False,None,0.000,False
311.296,3,en_route_pickup,4.900,-3.144,1.000,-1.500,joint_grid_transaction,205,205,1,3,19,0.000,1.00,-3.130,False,None,0.000,False
311.296,4,en_route_pickup,1.294,2.646,0.000,3.500,joint_grid_transaction,212,205,0,0,13,317.024,0.40,-1.310,False,None,0.000,False
311.296,5,en_route_delivery,6.800,-2.675,6.000,-3.500,joint_grid_transaction,205,205,1,2,5,0.000,1.00,2.341,False,None,0.000,False
311.296,6,en_route_delivery,0.537,2.257,3.000,1.500,joint_grid_transaction,210,205,1,0,16,0.000,1.00,-1.969,False,None,0.000,False
311.296,7,en_route_delivery,3.655,2.598,1.000,1.500,_command_reverse,217,205,0,1,18,0.000,1.00,2.560,False,None,0.000,False
311.296,8,en_route_pickup,-1.061,2.884,0.000,3.500,joint_grid_transaction,205,205,1,2,17,0.000,1.00,2.640,False,None,0.000,False
313.344,1,returning_to_charge,7.088,0.582,8.500,0.000,joint_grid_transaction,205,205,1,2,None,0.000,1.00,0.391,False,None,0.000,False
313.344,2,en_route_pickup,-4.962,0.455,-6.000,3.500,joint_grid_transaction,205,205,1,2,15,0.000,1.00,1.900,False,None,0.000,False
313.344,3,en_route_pickup,4.632,-3.111,1.000,-1.500,joint_grid_transaction,205,205,1,3,19,0.000,1.00,-2.946,False,None,0.000,False
313.344,4,en_route_pickup,1.294,2.646,0.000,3.500,joint_grid_transaction,212,205,0,0,13,317.024,0.40,-1.310,False,None,0.000,False
313.344,5,en_route_delivery,6.534,-2.950,6.000,-3.500,joint_grid_transaction,205,205,1,2,5,0.000,1.00,2.341,False,None,0.000,False
313.344,6,en_route_delivery,0.537,2.257,3.000,1.500,joint_grid_transaction,210,205,1,0,16,0.000,1.00,-1.969,False,None,0.000,False
313.344,7,en_route_delivery,3.335,2.388,1.000,1.500,_command_reverse,217,205,0,1,18,0.000,1.00,2.563,False,None,0.000,False
313.344,8,en_route_pickup,-1.397,3.068,0.000,3.500,joint_grid_transaction,205,205,1,2,17,0.000,1.00,2.641,False,None,0.000,False
315.392,1,returning_to_charge,7.293,0.506,8.500,0.000,joint_grid_transaction,223,223,2,8,None,0.000,1.00,0.224,False,None,0.000,False
315.392,2,en_route_pickup,-5.105,0.523,-6.000,3.500,joint_grid_transaction,223,223,2,13,15,0.000,1.00,2.929,False,None,0.000,False
315.392,3,en_route_pickup,4.262,-3.026,1.000,-1.500,joint_grid_transaction,223,223,2,13,19,0.000,1.00,-3.010,False,None,0.000,False
315.392,4,en_route_pickup,1.302,2.663,0.000,3.500,joint_grid_transaction,223,223,1,13,13,317.024,0.40,-1.048,False,None,0.000,False
315.392,5,en_route_pickup,6.292,-3.036,0.000,-3.500,joint_grid_transaction,223,223,2,3,20,0.000,1.00,3.098,False,None,0.000,False
315.392,6,en_route_delivery,0.595,2.313,3.000,1.500,_command_reverse,224,223,0,1,16,0.000,1.00,-0.595,False,None,0.000,False
315.392,7,en_route_delivery,3.025,2.266,1.000,1.500,joint_grid_transaction,223,223,2,13,18,0.000,1.00,3.012,False,None,0.000,False
315.392,8,en_route_pickup,-1.453,3.188,0.000,3.500,joint_grid_transaction,223,223,1,9,17,0.000,1.00,1.044,False,None,0.000,False
317.440,1,returning_to_charge,7.527,0.467,8.500,0.000,joint_grid_transaction,223,223,3,8,None,0.000,1.00,0.519,False,None,0.000,False
317.440,2,en_route_pickup,-5.402,0.545,-6.000,3.500,joint_grid_transaction,223,223,3,13,15,0.000,1.00,3.078,False,None,0.000,False
317.440,3,en_route_pickup,3.918,-2.992,1.000,-1.500,joint_grid_transaction,223,223,4,13,19,0.000,1.00,-3.049,False,None,0.000,False
317.440,4,en_route_pickup,1.357,2.719,0.000,3.500,joint_grid_transaction,223,223,1,13,13,0.000,1.00,-0.464,False,None,0.000,False
317.440,5,en_route_pickup,6.163,-3.124,0.000,-3.500,joint_grid_transaction,223,223,4,3,20,0.000,1.00,2.251,False,None,0.000,False
317.440,6,en_route_delivery,0.936,2.210,3.000,1.500,_command_reverse,224,223,0,1,16,0.000,1.00,-0.233,False,None,0.000,False
317.440,7,en_route_delivery,2.718,2.239,1.000,1.500,joint_grid_transaction,223,223,4,13,18,0.000,1.00,-2.967,False,None,0.000,False
317.440,8,en_route_pickup,-1.269,3.110,0.000,3.500,joint_grid_transaction,223,223,2,9,17,0.000,1.00,0.111,False,None,0.000,False
319.488,1,returning_to_charge,7.687,0.206,8.500,0.000,joint_grid_transaction,223,223,4,8,None,0.000,1.00,1.196,False,None,0.000,False
319.488,2,en_route_pickup,-5.648,0.560,-6.000,3.500,joint_grid_transaction,223,223,4,13,15,0.000,1.00,3.079,False,None,0.000,False
319.488,3,en_route_pickup,3.627,-2.966,1.000,-1.500,joint_grid_transaction,223,223,5,13,19,0.000,1.00,-3.050,False,None,0.000,False
319.488,4,en_route_pickup,1.375,2.726,0.000,3.500,_command_reverse,228,223,0,1,13,0.000,0.40,-0.084,False,None,0.000,False
319.488,5,en_route_pickup,6.070,-3.294,0.000,-3.500,joint_grid_transaction,223,223,5,3,20,0.000,1.00,1.961,False,None,0.000,False
319.488,6,en_route_delivery,1.088,2.174,3.000,1.500,_command_reverse,224,223,0,1,16,0.000,0.65,-0.232,False,None,0.000,False
319.488,7,en_route_delivery,2.597,2.434,1.000,1.500,joint_grid_transaction,223,223,5,13,18,0.000,1.00,-1.995,False,None,0.000,False
319.488,8,en_route_pickup,-0.914,3.034,0.000,3.500,joint_grid_transaction,223,223,4,9,17,0.000,1.00,0.154,False,None,0.000,False
321.536,1,returning_to_charge,7.920,0.075,8.500,0.000,joint_grid_transaction,223,223,6,8,None,0.000,1.00,0.345,False,None,0.000,False
321.536,2,en_route_pickup,-5.794,0.579,-6.000,3.500,joint_grid_transaction,223,223,5,13,15,0.000,1.00,2.701,False,None,0.000,False
321.536,3,en_route_pickup,3.383,-2.945,1.000,-1.500,joint_grid_transaction,223,223,6,13,19,0.000,1.00,-3.065,False,None,0.000,False
321.536,4,en_route_pickup,1.356,2.733,0.000,3.500,_priority_yield_resume,235,223,0,1,13,0.000,0.55,-0.479,False,None,0.000,False
321.536,5,en_route_pickup,6.070,-3.294,0.000,-3.500,joint_grid_transaction,223,223,5,3,20,0.000,1.00,1.961,False,None,0.000,False
321.536,6,en_route_delivery,1.302,2.123,3.000,1.500,_command_reverse,224,223,0,1,16,0.000,1.00,-0.226,False,None,0.000,False
321.536,7,en_route_delivery,2.528,2.665,1.000,1.500,joint_grid_transaction,223,223,6,13,18,0.000,0.50,-1.723,False,None,0.000,False
321.536,8,en_route_pickup,-0.681,3.009,0.000,3.500,joint_grid_transaction,223,223,5,9,17,0.000,0.50,0.096,False,None,0.000,False
323.584,1,charging,8.281,0.008,8.500,0.000,joint_grid_transaction,223,223,7,0,None,0.000,1.00,0.094,False,None,0.000,False
323.584,2,en_route_pickup,-5.936,0.832,-6.000,3.500,joint_grid_transaction,223,223,7,13,15,0.000,1.00,1.911,False,None,0.000,False
323.584,3,en_route_pickup,3.165,-2.935,1.000,-1.500,joint_grid_transaction,223,223,7,13,19,0.000,1.00,3.139,False,None,0.000,False
323.584,4,en_route_pickup,1.324,2.757,0.000,3.500,joint_grid_transaction,235,223,0,0,13,332.528,0.40,-0.785,False,None,0.000,False
323.584,5,en_route_pickup,6.027,-3.242,0.000,-3.500,_command_reverse,238,223,0,1,20,0.000,1.00,2.483,False,None,0.000,False
323.584,6,en_route_delivery,1.675,2.039,3.000,1.500,_command_reverse,224,223,0,1,16,0.000,1.00,-0.222,False,None,0.000,False
323.584,7,en_route_delivery,2.516,2.759,1.000,1.500,joint_grid_transaction,223,223,6,13,18,0.000,0.50,-1.679,False,None,0.000,False
323.584,8,en_route_pickup,-0.598,3.001,0.000,3.500,joint_grid_transaction,223,223,5,9,17,0.000,0.50,0.093,False,None,0.000,False
325.632,1,charging,8.281,0.008,8.500,0.000,joint_grid_transaction,223,223,8,0,None,0.000,1.00,0.094,False,None,0.000,False
325.632,2,en_route_pickup,-5.995,1.197,-6.000,3.500,joint_grid_transaction,223,223,8,13,15,0.000,1.00,1.659,False,None,0.000,False
325.632,3,en_route_pickup,2.879,-2.943,1.000,-1.500,joint_grid_transaction,223,223,8,13,19,0.000,1.00,3.095,False,None,0.000,False
325.632,4,en_route_pickup,1.324,2.757,0.000,3.500,joint_grid_transaction,235,223,0,0,13,332.528,0.40,-0.785,False,None,0.000,False
325.632,5,en_route_pickup,5.728,-3.266,0.000,-3.500,_command_reverse,238,223,0,1,20,0.000,1.00,3.053,False,None,0.000,False
325.632,6,en_route_delivery,1.921,1.983,3.000,1.500,joint_grid_transaction,224,223,1,0,16,0.000,1.00,-0.222,False,None,0.000,False
325.632,7,en_route_delivery,2.508,2.763,1.000,1.500,joint_grid_transaction,223,223,7,13,18,0.000,0.50,-2.039,False,None,0.000,False
325.632,8,en_route_pickup,-0.517,2.993,0.000,3.500,joint_grid_transaction,223,223,5,9,17,0.000,0.50,0.091,False,None,0.000,False
327.680,1,en_route_pickup,8.281,0.008,1.000,1.500,joint_grid_transaction,223,223,8,3,21,0.000,1.00,0.094,False,None,0.000,False
327.680,2,en_route_pickup,-6.022,1.511,-6.000,3.500,joint_grid_transaction,247,247,1,8,15,0.000,1.00,1.657,False,None,0.000,False
327.680,3,en_route_pickup,2.515,-2.981,1.000,-1.500,joint_grid_transaction,247,247,2,9,19,0.000,1.00,3.032,False,None,0.000,False
327.680,4,en_route_pickup,1.315,2.767,0.000,3.500,joint_grid_transaction,247,247,1,9,13,332.528,0.40,-0.869,False,None,0.000,False
327.680,5,en_route_pickup,5.402,-3.294,0.000,-3.500,joint_grid_transaction,247,247,2,9,20,0.000,1.00,3.070,False,None,0.000,False
327.680,6,en_route_delivery,2.012,1.970,3.000,1.500,joint_grid_transaction,247,247,1,7,16,0.000,1.00,-0.050,False,None,0.000,False
327.680,7,en_route_delivery,2.422,2.866,1.000,1.500,joint_grid_transaction,247,247,2,9,18,0.000,1.00,-2.355,False,None,0.000,False
327.680,8,en_route_pickup,-0.370,2.980,0.000,3.500,joint_grid_transaction,247,247,2,5,17,0.000,1.00,0.093,False,None,0.000,False
329.728,1,en_route_pickup,8.207,-0.049,1.000,1.500,joint_grid_transaction,248,248,1,9,21,0.000,1.00,1.023,False,None,0.000,False
329.728,2,en_route_pickup,-6.041,1.719,-6.000,3.500,joint_grid_transaction,248,248,2,9,15,0.000,1.00,1.660,False,None,0.000,False
329.728,3,en_route_pickup,2.248,-3.011,1.000,-1.500,joint_grid_transaction,248,248,2,9,19,0.000,1.00,3.038,False,None,0.000,False
329.728,4,en_route_pickup,1.310,2.773,0.000,3.500,joint_grid_transaction,248,248,1,9,13,332.528,0.40,-0.923,False,None,0.000,False
329.728,5,en_route_pickup,5.165,-3.309,0.000,-3.500,joint_grid_transaction,248,248,2,9,20,0.000,1.00,3.090,False,None,0.000,False
329.728,6,en_route_delivery,2.285,1.955,3.000,1.500,joint_grid_transaction,248,248,1,6,16,0.000,1.00,-0.063,False,None,0.000,False
329.728,7,en_route_delivery,2.425,2.950,1.000,1.500,joint_grid_transaction,248,248,1,9,18,0.000,1.00,-1.669,False,None,0.000,False
329.728,8,en_route_delivery,-0.098,2.958,3.000,-1.500,joint_grid_transaction,248,248,2,9,17,0.000,1.00,0.067,False,None,0.000,False
331.776,1,en_route_pickup,8.059,-0.007,1.000,1.500,joint_grid_transaction,249,249,1,12,21,0.000,1.00,2.977,False,None,0.000,False
331.776,2,en_route_pickup,-6.062,1.957,-6.000,3.500,joint_grid_transaction,249,249,1,7,15,0.000,1.00,1.656,False,None,0.000,False
331.776,3,en_route_pickup,1.995,-3.038,1.000,-1.500,joint_grid_transaction,249,249,1,11,19,0.000,1.00,3.038,False,None,0.000,False
331.776,4,en_route_pickup,1.343,2.740,0.000,3.500,joint_grid_transaction,249,249,1,13,13,332.528,0.40,-0.616,False,None,0.000,False
331.776,5,en_route_pickup,4.949,-3.318,0.000,-3.500,joint_grid_transaction,249,249,1,13,20,0.000,1.00,-3.125,False,None,0.000,False
331.776,6,en_route_delivery,2.491,1.940,3.000,1.500,joint_grid_transaction,249,249,1,5,16,0.000,1.00,-0.071,False,None,0.000,False
331.776,7,en_route_delivery,2.575,2.844,1.000,1.500,joint_grid_transaction,249,249,2,13,18,0.000,1.00,-0.225,False,None,0.000,False
331.776,8,en_route_delivery,0.151,2.942,3.000,-1.500,joint_grid_transaction,249,249,2,13,17,0.000,1.00,0.061,False,None,0.000,False
333.824,1,en_route_pickup,7.815,-0.026,1.000,1.500,joint_grid_transaction,249,249,2,12,21,0.000,1.00,3.073,False,None,0.000,False
333.824,2,en_route_pickup,-6.065,2.180,-6.000,3.500,joint_grid_transaction,249,249,2,7,15,0.000,1.00,1.574,False,None,0.000,False
333.824,3,en_route_pickup,1.767,-3.060,1.000,-1.500,joint_grid_transaction,249,249,2,11,19,0.000,1.00,3.066,False,None,0.000,False
333.824,4,en_route_pickup,1.299,2.663,0.000,3.500,joint_grid_transaction,249,249,2,13,13,0.000,1.00,-1.074,False,None,0.000,False
333.824,5,en_route_pickup,4.615,-3.291,0.000,-3.500,joint_grid_transaction,249,249,3,13,20,0.000,1.00,-3.030,False,None,0.000,False
333.824,6,en_route_pickup,2.725,1.934,3.000,-1.500,joint_grid_transaction,249,249,2,4,22,0.000,1.00,-0.041,False,None,0.000,False
333.824,7,en_route_delivery,2.608,2.840,1.000,1.500,joint_grid_transaction,250,249,0,0,18,343.520,0.40,-0.464,False,None,0.000,False
333.824,8,en_route_delivery,0.382,2.935,3.000,-1.500,joint_grid_transaction,249,249,3,13,17,0.000,1.00,0.001,False,None,0.000,False
335.872,1,en_route_pickup,7.565,0.031,1.000,1.500,joint_grid_transaction,253,253,1,4,21,0.000,1.00,-2.664,False,None,0.000,False
335.872,2,en_route_pickup,-6.067,2.483,-6.000,3.500,joint_grid_transaction,253,253,1,2,15,0.000,1.00,1.587,False,None,0.000,False
335.872,3,en_route_pickup,1.718,-2.986,1.000,-1.500,joint_grid_transaction,253,253,1,2,19,0.000,1.00,-2.191,False,None,0.000,False
335.872,4,en_route_pickup,1.286,2.655,0.000,3.500,_priority_yield_resume,254,253,0,1,13,0.000,0.55,-1.963,False,None,0.000,False
335.872,5,en_route_pickup,4.264,-3.255,0.000,-3.500,joint_grid_transaction,253,253,1,4,20,0.000,1.00,-3.050,False,None,0.000,False
335.872,6,en_route_pickup,3.019,1.937,3.000,-1.500,joint_grid_transaction,253,253,1,3,22,0.000,1.00,-0.032,False,None,0.000,False
335.872,7,en_route_delivery,2.587,2.854,1.000,1.500,joint_grid_transaction,253,253,1,8,18,343.520,0.40,-0.683,False,None,0.000,False
335.872,8,en_route_delivery,0.593,2.855,3.000,-1.500,joint_grid_transaction,253,253,1,8,17,0.000,1.00,0.643,False,None,0.000,False
337.920,1,en_route_pickup,7.267,0.215,1.000,1.500,joint_grid_transaction,256,256,1,9,21,0.000,1.00,-2.449,False,None,0.000,False
337.920,2,en_route_pickup,-6.079,2.786,-6.000,3.500,joint_grid_transaction,256,256,1,2,15,0.000,1.00,1.633,False,None,0.000,False
337.920,3,en_route_pickup,1.541,-2.649,1.000,-1.500,joint_grid_transaction,256,256,1,2,19,0.000,1.00,-2.014,False,None,0.000,False
337.920,4,en_route_pickup,1.275,2.674,0.000,3.500,joint_grid_transaction,256,256,0,2,13,346.528,0.40,-2.191,True,None,0.000,True
