sim_time,robot_id,state,pos_x,pos_y,goal_x,goal_y,active_plan_source,active_plan_epoch,controller_epoch,controller_waypoint_idx,waypoints,current_task,hold_until,speed_scale,heading,emergency_braking,joint_wait_reason,joint_wait_until,replan_requested
132.352,5,en_route_delivery,1.051,2.066,6.000,-3.500,joint_grid_transaction,67,67,2,9,5,0.000,1.00,0.606,False,None,0.000,False
132.352,6,en_route_delivery,-2.318,-1.933,-6.000,3.500,joint_grid_transaction,67,67,2,9,6,0.000,1.00,3.129,False,None,0.000,False
132.352,7,en_route_delivery,-4.149,1.845,-1.000,1.500,joint_grid_transaction,67,67,1,8,8,0.000,1.00,0.805,False,joint_slot_deadline,132.628,False
132.352,8,en_route_delivery,2.891,-2.937,6.000,3.500,joint_grid_transaction,67,67,2,9,7,0.000,1.00,-0.035,False,None,0.000,False
132.608,1,en_route_pickup,2.194,-2.061,6.000,3.500,joint_grid_transaction,67,67,2,9,9,0.000,1.00,0.074,False,None,0.000,False
132.608,2,en_route_delivery,3.482,2.010,0.000,-3.500,joint_grid_transaction,67,67,2,9,2,0.000,1.00,0.096,False,None,0.000,False
132.608,3,en_route_delivery,-4.245,-0.494,0.000,-3.500,joint_grid_transaction,67,67,2,9,3,0.000,1.00,-1.479,False,None,0.000,False
132.608,4,en_route_delivery,4.315,1.359,3.000,-1.500,joint_grid_transaction,67,67,2,9,4,0.000,1.00,1.592,False,None,0.000,False
132.608,5,en_route_delivery,1.063,2.074,6.000,-3.500,joint_grid_transaction,67,67,2,9,5,0.000,1.00,0.471,False,None,0.000,False
132.608,6,en_route_delivery,-2.356,-1.934,-6.000,3.500,joint_grid_transaction,67,67,2,9,6,0.000,1.00,3.124,False,None,0.000,False
132.608,7,en_route_delivery,-4.149,1.845,-1.000,1.500,joint_grid_transaction,67,67,1,8,8,0.000,1.00,0.805,False,joint_slot_deadline,132.628,False
132.608,8,en_route_delivery,2.922,-2.935,6.000,3.500,joint_grid_transaction,67,67,2,9,7,0.000,1.00,-0.042,False,None,0.000,False
132.864,1,en_route_pickup,2.221,-2.063,6.000,3.500,joint_grid_transaction,67,67,2,9,9,0.000,1.00,0.074,False,None,0.000,False
132.864,2,en_route_delivery,3.525,2.006,0.000,-3.500,joint_grid_transaction,67,67,2,9,2,0.000,1.00,0.096,False,None,0.000,False
132.864,3,en_route_delivery,-4.242,-0.533,0.000,-3.500,joint_grid_transaction,67,67,2,9,3,0.000,1.00,-1.479,False,None,0.000,False
132.864,4,en_route_delivery,4.313,1.322,3.000,-1.500,joint_grid_transaction,67,67,2,9,4,0.000,1.00,1.600,False,None,0.000,False
132.864,5,en_route_delivery,1.101,2.058,6.000,-3.500,joint_grid_transaction,67,67,2,9,5,0.000,1.00,0.361,False,None,0.000,False
132.864,6,en_route_delivery,-2.393,-1.935,-6.000,3.500,joint_grid_transaction,67,67,2,9,6,0.000,1.00,3.117,False,None,0.000,False
132.864,7,en_route_delivery,-4.137,1.834,-1.000,1.500,joint_grid_transaction,67,67,2,8,8,0.000,1.00,0.711,False,None,0.000,False
132.864,8,en_route_delivery,2.951,-2.934,6.000,3.500,joint_grid_transaction,67,67,2,9,7,0.000,1.00,-0.049,False,None,0.000,False
133.120,1,en_route_pickup,2.243,-2.064,6.000,3.500,joint_grid_transaction,67,67,2,9,9,0.000,1.00,0.053,False,None,0.000,False
133.120,2,en_route_delivery,3.567,2.002,0.000,-3.500,joint_grid_transaction,67,67,3,9,2,0.000,1.00,0.095,False,None,0.000,False
133.120,3,en_route_delivery,-4.238,-0.572,0.000,-3.500,joint_grid_transaction,67,67,3,9,3,0.000,1.00,-1.479,False,None,0.000,False
133.120,4,en_route_delivery,4.311,1.285,3.000,-1.500,joint_grid_transaction,67,67,2,9,4,0.000,1.00,1.611,False,None,0.000,False
133.120,5,en_route_delivery,1.146,2.044,6.000,-3.500,joint_grid_transaction,67,67,2,9,5,0.000,1.00,0.269,False,None,0.000,False
133.120,6,en_route_delivery,-2.431,-1.937,-6.000,3.500,joint_grid_transaction,67,67,2,9,6,0.000,1.00,3.108,False,None,0.000,False
133.120,7,en_route_delivery,-4.104,1.857,-1.000,1.500,joint_grid_transaction,67,67,2,8,8,0.000,1.00,0.595,False,None,0.000,False
133.120,8,en_route_delivery,2.977,-2.933,6.000,3.500,joint_grid_transaction,67,67,2,9,7,0.000,1.00,-0.055,False,None,0.000,False
133.376,1,en_route_pickup,2.265,-2.065,6.000,3.500,joint_grid_transaction,67,67,2,9,9,0.000,1.00,0.031,False,None,0.000,False
133.376,2,en_route_delivery,3.607,1.998,0.000,-3.500,joint_grid_transaction,67,67,3,9,2,0.000,1.00,0.095,False,None,0.000,False
133.376,3,en_route_delivery,-4.235,-0.611,0.000,-3.500,joint_grid_transaction,67,67,3,9,3,0.000,1.00,-1.480,False,None,0.000,False
133.376,4,en_route_delivery,4.309,1.247,3.000,-1.500,joint_grid_transaction,67,67,2,9,4,0.000,1.00,1.627,False,None,0.000,False
133.376,5,en_route_delivery,1.192,2.033,6.000,-3.500,joint_grid_transaction,67,67,2,9,5,0.000,1.00,0.206,False,None,0.000,False
133.376,6,en_route_delivery,-2.469,-1.939,-6.000,3.500,joint_grid_transaction,67,67,2,9,6,0.000,1.00,3.095,False,None,0.000,False
133.376,7,en_route_delivery,-4.063,1.881,-1.000,1.500,joint_grid_transaction,67,67,2,8,8,0.000,1.00,0.505,False,None,0.000,False
133.376,8,en_route_delivery,2.999,-2.932,6.000,3.500,joint_grid_transaction,67,67,2,9,7,0.000,1.00,-0.034,False,None,0.000,False
133.632,1,en_route_pickup,2.286,-2.065,6.000,3.500,joint_grid_transaction,67,67,2,9,9,0.000,1.00,0.002,False,None,0.000,False
133.632,2,en_route_delivery,3.647,1.994,0.000,-3.500,joint_grid_transaction,67,67,3,9,2,0.000,1.00,0.094,False,None,0.000,False
133.632,3,en_route_delivery,-4.231,-0.649,0.000,-3.500,joint_grid_transaction,67,67,3,9,3,0.000,1.00,-1.480,False,None,0.000,False
133.632,4,en_route_delivery,4.305,1.209,3.000,-1.500,joint_grid_transaction,67,67,2,9,4,0.000,1.00,1.648,False,None,0.000,False
133.632,5,en_route_delivery,1.238,2.024,6.000,-3.500,joint_grid_transaction,67,67,2,9,5,0.000,1.00,0.163,False,None,0.000,False
133.632,6,en_route_delivery,-2.507,-1.943,-6.000,3.500,joint_grid_transaction,67,67,2,9,6,0.000,1.00,3.076,False,None,0.000,False
133.632,7,en_route_delivery,-4.021,1.903,-1.000,1.500,joint_grid_transaction,67,67,2,8,8,0.000,1.00,0.443,False,None,0.000,False
133.632,8,en_route_delivery,3.021,-2.932,6.000,3.500,joint_grid_transaction,67,67,2,9,7,0.000,1.00,-0.011,False,None,0.000,False
133.888,1,en_route_pickup,2.320,-2.065,6.000,3.500,joint_grid_transaction,67,67,3,9,9,0.000,1.00,0.006,False,None,0.000,False
133.888,2,en_route_delivery,3.687,1.990,0.000,-3.500,joint_grid_transaction,67,67,3,9,2,0.000,1.00,0.094,False,None,0.000,False
133.888,3,en_route_delivery,-4.228,-0.685,0.000,-3.500,joint_grid_transaction,67,67,3,9,3,0.000,1.00,-1.480,False,None,0.000,False
133.888,4,en_route_delivery,4.301,1.161,3.000,-1.500,joint_grid_transaction,67,67,3,9,4,0.000,1.00,1.666,False,None,0.000,False
133.888,5,en_route_delivery,1.285,2.017,6.000,-3.500,joint_grid_transaction,67,67,2,9,5,0.000,1.00,0.131,False,None,0.000,False
133.888,6,en_route_delivery,-2.548,-1.947,-6.000,3.500,joint_grid_transaction,67,67,2,9,6,0.000,1.00,3.053,False,None,0.000,False
133.888,7,en_route_delivery,-3.978,1.922,-1.000,1.500,joint_grid_transaction,67,67,2,8,8,0.000,1.00,0.400,False,None,0.000,False
133.888,8,en_route_delivery,3.044,-2.932,6.000,3.500,joint_grid_transaction,67,67,2,9,7,0.000,1.00,-0.016,False,None,0.000,False
134.144,1,en_route_pickup,2.357,-2.064,6.000,3.500,joint_grid_transaction,67,67,3,9,9,0.000,1.00,0.009,False,None,0.000,False
134.144,2,en_route_delivery,3.725,1.987,0.000,-3.500,joint_grid_transaction,67,67,3,9,2,0.000,1.00,0.093,False,None,0.000,False
134.144,3,en_route_delivery,-4.225,-0.721,0.000,-3.500,joint_grid_transaction,67,67,3,9,3,0.000,1.00,-1.481,False,None,0.000,False
134.144,4,en_route_delivery,4.296,1.113,3.000,-1.500,joint_grid_transaction,67,67,3,9,4,0.000,1.00,1.678,False,None,0.000,False
134.144,5,en_route_delivery,1.333,2.012,6.000,-3.500,joint_grid_transaction,67,67,3,9,5,0.000,1.00,0.094,False,None,0.000,False
134.144,6,en_route_delivery,-2.596,-1.951,-6.000,3.500,joint_grid_transaction,67,67,3,9,6,0.000,1.00,3.041,False,None,0.000,False
134.144,7,en_route_delivery,-3.934,1.940,-1.000,1.500,joint_grid_transaction,67,67,3,8,8,0.000,1.00,0.329,False,None,0.000,False
134.144,8,en_route_delivery,3.083,-2.933,6.000,3.500,joint_grid_transaction,67,67,3,9,7,0.000,1.00,-0.022,False,None,0.000,False
134.400,1,en_route_pickup,2.394,-2.064,6.000,3.500,joint_grid_transaction,67,67,3,9,9,0.000,1.00,0.012,False,None,0.000,False
134.400,2,en_route_delivery,3.761,1.983,0.000,-3.500,joint_grid_transaction,67,67,3,9,2,0.000,1.00,0.093,False,None,0.000,False
134.400,3,en_route_delivery,-4.222,-0.754,0.000,-3.500,joint_grid_transaction,67,67,3,9,3,0.000,1.00,-1.481,False,None,0.000,False
134.400,4,en_route_delivery,4.290,1.066,3.000,-1.500,joint_grid_transaction,67,67,3,9,4,0.000,1.00,1.686,False,None,0.000,False
134.400,5,en_route_delivery,1.377,2.008,6.000,-3.500,joint_grid_transaction,67,67,3,9,5,0.000,1.00,0.086,False,None,0.000,False
134.400,6,en_route_delivery,-2.643,-1.956,-6.000,3.500,joint_grid_transaction,67,67,3,9,6,0.000,1.00,3.033,False,None,0.000,False
134.400,7,en_route_delivery,-3.889,1.953,-1.000,1.500,joint_grid_transaction,67,67,3,8,8,0.000,1.00,0.248,False,None,0.000,False
134.400,8,en_route_delivery,3.122,-2.935,6.000,3.500,joint_grid_transaction,67,67,3,9,7,0.000,1.00,-0.031,False,None,0.000,False
134.656,1,en_route_pickup,2.430,-2.063,6.000,3.500,joint_grid_transaction,67,67,3,9,9,0.000,1.00,0.017,False,None,0.000,False
134.656,2,en_route_delivery,3.798,1.980,0.000,-3.500,joint_grid_transaction,67,67,4,9,2,0.000,1.00,0.093,False,None,0.000,False
134.656,3,en_route_delivery,-4.219,-0.787,0.000,-3.500,joint_grid_transaction,67,67,3,9,3,0.000,1.00,-1.480,False,None,0.000,False
134.656,4,en_route_delivery,4.285,1.018,3.000,-1.500,joint_grid_transaction,67,67,3,9,4,0.000,1.00,1.691,False,None,0.000,False
134.656,5,en_route_delivery,1.420,2.004,6.000,-3.500,joint_grid_transaction,67,67,3,9,5,0.000,1.00,0.086,False,None,0.000,False
134.656,6,en_route_delivery,-2.691,-1.962,-6.000,3.500,joint_grid_transaction,67,67,3,9,6,0.000,1.00,3.027,False,None,0.000,False
134.656,7,en_route_delivery,-3.842,1.963,-1.000,1.500,joint_grid_transaction,67,67,3,8,8,0.000,1.00,0.194,False,None,0.000,False
134.656,8,en_route_delivery,3.161,-2.937,6.000,3.500,joint_grid_transaction,67,67,3,9,7,0.000,1.00,-0.042,False,None,0.000,False
134.912,1,en_route_pickup,2.466,-2.062,6.000,3.500,joint_grid_transaction,67,67,3,9,9,0.000,1.00,0.024,False,None,0.000,False
134.912,2,en_route_delivery,3.835,1.977,0.000,-3.500,joint_grid_transaction,67,67,4,9,2,0.000,1.00,0.093,False,None,0.000,False
134.912,3,en_route_delivery,-4.215,-0.822,0.000,-3.500,joint_grid_transaction,67,67,4,9,3,0.000,1.00,-1.479,False,None,0.000,False
134.912,4,en_route_delivery,4.279,0.971,3.000,-1.500,joint_grid_transaction,67,67,3,9,4,0.000,1.00,1.695,False,None,0.000,False
134.912,5,en_route_delivery,1.462,2.001,6.000,-3.500,joint_grid_transaction,67,67,3,9,5,0.000,1.00,0.086,False,None,0.000,False
134.912,6,en_route_delivery,-2.738,-1.967,-6.000,3.500,joint_grid_transaction,67,67,3,9,6,0.000,1.00,3.023,False,None,0.000,False
134.912,7,en_route_delivery,-3.796,1.971,-1.000,1.500,joint_grid_transaction,67,67,3,8,8,0.000,1.00,0.156,False,None,0.000,False
134.912,8,en_route_delivery,3.201,-2.939,6.000,3.500,joint_grid_transaction,67,67,3,9,7,0.000,1.00,-0.058,False,None,0.000,False
135.168,1,en_route_pickup,2.501,-2.060,6.000,3.500,joint_grid_transaction,67,67,3,9,9,0.000,1.00,0.034,False,None,0.000,False
135.168,2,en_route_delivery,3.871,1.973,0.000,-3.500,joint_grid_transaction,67,67,4,9,2,0.000,1.00,0.092,False,None,0.000,False
135.168,3,en_route_delivery,-4.212,-0.857,0.000,-3.500,joint_grid_transaction,67,67,4,9,3,0.000,1.00,-1.480,False,None,0.000,False
135.168,4,en_route_delivery,4.274,0.924,3.000,-1.500,joint_grid_transaction,67,67,4,9,4,0.000,1.00,1.677,False,None,0.000,False
135.168,5,en_route_delivery,1.503,1.997,6.000,-3.500,joint_grid_transaction,67,67,3,9,5,0.000,1.00,0.086,False,None,0.000,False
135.168,6,en_route_delivery,-2.786,-1.973,-6.000,3.500,joint_grid_transaction,67,67,3,9,6,0.000,1.00,3.022,False,None,0.000,False
135.168,7,en_route_delivery,-3.748,1.978,-1.000,1.500,joint_grid_transaction,67,67,3,8,8,0.000,1.00,0.130,False,None,0.000,False
135.168,8,en_route_delivery,3.242,-2.943,6.000,3.500,joint_grid_transaction,67,67,3,9,7,0.000,1.00,-0.079,False,None,0.000,False
135.424,1,en_route_pickup,2.535,-2.058,6.000,3.500,joint_grid_transaction,67,67,3,9,9,0.000,1.00,0.048,False,None,0.000,False
135.424,2,en_route_delivery,3.907,1.970,0.000,-3.500,joint_grid_transaction,67,67,4,9,2,0.000,1.00,0.092,False,None,0.000,False
135.424,3,en_route_delivery,-4.209,-0.890,0.000,-3.500,joint_grid_transaction,67,67,4,9,3,0.000,1.00,-1.480,False,None,0.000,False
135.424,4,en_route_delivery,4.269,0.879,3.000,-1.500,joint_grid_transaction,67,67,4,9,4,0.000,1.00,1.669,False,None,0.000,False
135.424,5,en_route_delivery,1.543,1.994,6.000,-3.500,joint_grid_transaction,67,67,4,9,5,0.000,1.00,0.086,False,None,0.000,False
135.424,6,en_route_delivery,-2.832,-1.978,-6.000,3.500,joint_grid_transaction,67,67,4,9,6,0.000,1.00,3.039,False,None,0.000,False
135.424,7,en_route_delivery,-3.701,1.984,-1.000,1.500,joint_grid_transaction,67,67,4,8,8,0.000,1.00,0.107,False,None,0.000,False
135.424,8,en_route_delivery,3.284,-2.948,6.000,3.500,joint_grid_transaction,67,67,3,9,7,0.000,1.00,-0.107,False,None,0.000,False
135.680,1,en_route_pickup,2.579,-2.055,6.000,3.500,joint_grid_transaction,68,68,2,9,9,0.000,1.00,0.065,False,None,0.000,False
135.680,2,en_route_delivery,3.941,1.967,0.000,-3.500,joint_grid_transaction,68,68,1,8,2,0.000,1.00,0.092,False,None,0.000,False
135.680,3,en_route_delivery,-4.207,-0.922,0.000,-3.500,joint_grid_transaction,68,68,2,9,3,0.000,1.00,-1.489,False,None,0.000,False
135.680,4,en_route_delivery,4.265,0.835,3.000,-1.500,joint_grid_transaction,68,68,2,9,4,0.000,1.00,1.670,False,None,0.000,False
135.680,5,en_route_delivery,1.583,1.990,6.000,-3.500,joint_grid_transaction,68,68,2,9,5,0.000,1.00,0.085,False,None,0.000,False
135.680,6,en_route_delivery,-2.876,-1.983,-6.000,3.500,joint_grid_transaction,68,68,2,9,6,0.000,1.00,3.041,False,None,0.000,False
135.680,7,en_route_delivery,-3.656,1.988,-1.000,1.500,joint_grid_transaction,68,68,2,9,8,0.000,1.00,0.093,False,None,0.000,False
135.680,8,en_route_delivery,3.330,-2.953,6.000,3.500,joint_grid_transaction,68,68,2,9,7,0.000,1.00,-0.115,False,None,0.000,False
135.936,1,en_route_pickup,2.625,-2.051,6.000,3.500,joint_grid_transaction,68,68,2,9,9,0.000,1.00,0.086,False,None,0.000,False
135.936,2,en_route_delivery,3.973,1.964,0.000,-3.500,joint_grid_transaction,68,68,1,8,2,0.000,1.00,0.091,False,None,0.000,False
135.936,3,en_route_delivery,-4.204,-0.954,0.000,-3.500,joint_grid_transaction,68,68,2,9,3,0.000,1.00,-1.489,False,None,0.000,False
135.936,4,en_route_delivery,4.260,0.792,3.000,-1.500,joint_grid_transaction,68,68,2,9,4,0.000,1.00,1.670,False,None,0.000,False
135.936,5,en_route_delivery,1.622,1.987,6.000,-3.500,joint_grid_transaction,68,68,2,9,5,0.000,1.00,0.085,False,None,0.000,False
135.936,6,en_route_delivery,-2.920,-1.987,-6.000,3.500,joint_grid_transaction,68,68,2,9,6,0.000,1.00,3.041,False,None,0.000,False
135.936,7,en_route_delivery,-3.613,1.992,-1.000,1.500,joint_grid_transaction,68,68,2,9,8,0.000,1.00,0.093,False,None,0.000,False
135.936,8,en_route_delivery,3.378,-2.959,6.000,3.500,joint_grid_transaction,68,68,2,9,7,0.000,1.00,-0.113,False,None,0.000,False
136.192,1,en_route_pickup,2.673,-2.046,6.000,3.500,joint_grid_transaction,68,68,2,9,9,0.000,1.00,0.107,False,None,0.000,False
136.192,2,en_route_delivery,4.004,1.961,0.000,-3.500,joint_grid_transaction,68,68,1,8,2,0.000,1.00,0.091,False,None,0.000,False
136.192,3,en_route_delivery,-4.202,-0.983,0.000,-3.500,joint_grid_transaction,68,68,2,9,3,0.000,1.00,-1.489,False,None,0.000,False
136.192,4,en_route_delivery,4.256,0.749,3.000,-1.500,joint_grid_transaction,68,68,2,9,4,0.000,1.00,1.669,False,None,0.000,False
136.192,5,en_route_delivery,1.661,1.984,6.000,-3.500,joint_grid_transaction,68,68,2,9,5,0.000,1.00,0.085,False,None,0.000,False
136.192,6,en_route_delivery,-2.963,-1.991,-6.000,3.500,joint_grid_transaction,68,68,2,9,6,0.000,1.00,3.042,False,None,0.000,False
136.192,7,en_route_delivery,-3.571,1.996,-1.000,1.500,joint_grid_transaction,68,68,2,9,8,0.000,1.00,0.092,False,None,0.000,False
136.192,8,en_route_delivery,3.425,-2.964,6.000,3.500,joint_grid_transaction,68,68,2,9,7,0.000,1.00,-0.112,False,None,0.000,False
136.448,1,en_route_pickup,2.720,-2.041,6.000,3.500,joint_grid_transaction,68,68,2,9,9,0.000,1.00,0.122,False,None,0.000,False
136.448,2,en_route_delivery,4.032,1.958,0.000,-3.500,joint_grid_transaction,68,68,1,8,2,0.000,1.00,0.090,False,None,0.000,False
136.448,3,en_route_delivery,-4.199,-1.011,0.000,-3.500,joint_grid_transaction,68,68,2,9,3,0.000,1.00,-1.489,False,None,0.000,False
136.448,4,en_route_delivery,4.253,0.717,3.000,-1.500,joint_grid_transaction,68,68,2,9,4,0.000,1.00,1.669,False,None,0.000,False
136.448,5,en_route_delivery,1.698,1.980,6.000,-3.500,joint_grid_transaction,68,68,2,9,5,0.000,1.00,0.085,False,None,0.000,False
136.448,6,en_route_delivery,-3.005,-1.996,-6.000,3.500,joint_grid_transaction,68,68,2,9,6,0.000,1.00,3.042,False,None,0.000,False
136.448,7,en_route_delivery,-3.530,2.000,-1.000,1.500,joint_grid_transaction,68,68,2,9,8,0.000,1.00,0.092,False,None,0.000,False
136.448,8,en_route_delivery,3.473,-2.970,6.000,3.500,joint_grid_transaction,68,68,2,9,7,0.000,1.00,-0.111,False,None,0.000,False
136.704,1,en_route_pickup,2.768,-2.035,6.000,3.500,joint_grid_transaction,68,68,2,9,9,0.000,1.00,0.132,False,None,0.000,False
136.704,2,en_route_delivery,4.035,1.957,0.000,-3.500,joint_grid_transaction,68,68,1,8,2,0.000,1.00,0.130,False,None,0.000,False
136.704,3,en_route_delivery,-4.198,-1.033,0.000,-3.500,joint_grid_transaction,68,68,2,9,3,0.000,1.00,-1.505,False,None,0.000,False
136.704,4,en_route_delivery,4.252,0.713,3.000,-1.500,joint_grid_transaction,68,68,2,9,4,0.000,1.00,1.673,False,None,0.000,False
136.704,5,en_route_delivery,1.734,1.977,6.000,-3.500,joint_grid_transaction,68,68,2,9,5,0.000,1.00,0.085,False,None,0.000,False
136.704,6,en_route_delivery,-3.030,-1.999,-6.000,3.500,joint_grid_transaction,68,68,2,9,6,0.000,1.00,3.002,False,None,0.000,False
136.704,7,en_route_delivery,-3.489,2.004,-1.000,1.500,joint_grid_transaction,68,68,2,9,8,0.000,1.00,0.092,False,None,0.000,False
136.704,8,en_route_delivery,3.520,-2.975,6.000,3.500,joint_grid_transaction,68,68,2,9,7,0.000,1.00,-0.111,False,None,0.000,False
136.960,1,en_route_pickup,2.815,-2.029,6.000,3.500,joint_grid_transaction,68,68,3,9,9,0.000,1.00,0.118,False,None,0.000,False
136.960,2,en_route_delivery,4.025,1.955,0.000,-3.500,joint_grid_transaction,68,68,2,8,2,0.000,1.00,0.364,False,None,0.000,False
136.960,3,en_route_delivery,-4.196,-1.065,0.000,-3.500,joint_grid_transaction,68,68,3,9,3,0.000,1.00,-1.506,False,None,0.000,False
136.960,4,en_route_delivery,4.248,0.673,3.000,-1.500,joint_grid_transaction,68,68,3,9,4,0.000,1.00,1.674,False,None,0.000,False
136.960,5,en_route_delivery,1.769,1.974,6.000,-3.500,joint_grid_transaction,68,68,2,9,5,0.000,1.00,0.085,False,None,0.000,False
136.960,6,en_route_delivery,-3.018,-2.002,-6.000,3.500,joint_grid_transaction,68,68,3,9,6,0.000,1.00,2.746,False,None,0.000,False
136.960,7,en_route_delivery,-3.449,2.007,-1.000,1.500,joint_grid_transaction,68,68,2,9,8,0.000,1.00,0.091,False,None,0.000,False
136.960,8,en_route_delivery,3.566,-2.980,6.000,3.500,joint_grid_transaction,68,68,3,9,7,0.000,1.00,-0.101,False,None,0.000,False
137.216,1,en_route_pickup,2.862,-2.024,6.000,3.500,joint_grid_transaction,68,68,3,9,9,0.000,1.00,0.099,False,None,0.000,False
137.216,2,en_route_delivery,4.037,1.942,0.000,-3.500,joint_grid_transaction,68,68,2,8,2,0.000,1.00,0.495,False,None,0.000,False
137.216,3,en_route_delivery,-4.194,-1.098,0.000,-3.500,joint_grid_transaction,68,68,3,9,3,0.000,1.00,-1.506,False,None,0.000,False
137.216,4,en_route_delivery,4.244,0.633,3.000,-1.500,joint_grid_transaction,68,68,3,9,4,0.000,1.00,1.674,False,None,0.000,False
137.216,5,en_route_delivery,1.804,1.971,6.000,-3.500,joint_grid_transaction,68,68,3,9,5,0.000,1.00,0.087,False,None,0.000,False
137.216,6,en_route_delivery,-3.016,-2.012,-6.000,3.500,joint_grid_transaction,68,68,3,9,6,0.000,1.00,2.607,False,None,0.000,False
137.216,7,en_route_delivery,-3.410,2.011,-1.000,1.500,joint_grid_transaction,68,68,3,9,8,0.000,1.00,0.091,False,None,0.000,False
137.216,8,en_route_delivery,3.610,-2.984,6.000,3.500,joint_grid_transaction,68,68,3,9,7,0.000,1.00,-0.100,False,None,0.000,False
137.472,1,en_route_pickup,2.907,-2.019,6.000,3.500,joint_grid_transaction,68,68,3,9,9,0.000,1.00,0.097,False,None,0.000,False
137.472,2,en_route_delivery,4.077,1.918,0.000,-3.500,joint_grid_transaction,68,68,2,8,2,0.000,1.00,0.599,False,None,0.000,False
137.472,3,en_route_delivery,-4.192,-1.130,0.000,-3.500,joint_grid_transaction,68,68,3,9,3,0.000,1.00,-1.505,False,None,0.000,False
137.472,4,en_route_delivery,4.240,0.595,3.000,-1.500,joint_grid_transaction,68,68,3,9,4,0.000,1.00,1.673,False,None,0.000,False
137.472,5,en_route_delivery,1.840,1.968,6.000,-3.500,joint_grid_transaction,68,68,3,9,5,0.000,1.00,0.087,False,None,0.000,False
137.472,6,en_route_delivery,-3.055,-2.038,-6.000,3.500,joint_grid_transaction,68,68,3,9,6,0.000,1.00,2.495,False,None,0.000,False
