sim_time,robot_id,state,pos_x,pos_y,goal_x,goal_y,active_plan_source,active_plan_epoch,controller_epoch,controller_waypoint_idx,waypoints,current_task,hold_until,speed_scale,heading,emergency_braking,joint_wait_reason,joint_wait_until,replan_requested
98.304,1,en_route_pickup,-2.000,-2.060,6.000,3.500,joint_grid_transaction,68,68,4,9,9,0.000,1.00,-0.042,False,None,0.000,False
98.304,2,en_route_delivery,1.283,3.059,0.000,-3.500,joint_grid_transaction,68,68,4,9,2,0.000,1.00,0.029,False,None,0.000,False
98.304,3,en_route_delivery,-4.304,0.664,0.000,-3.500,joint_grid_transaction,68,68,5,9,3,0.000,1.00,1.644,False,None,0.000,False
98.304,4,en_route_pickup,-0.010,2.805,0.000,3.500,joint_grid_transaction,68,68,6,8,4,0.000,1.00,1.661,False,None,0.000,False
98.304,5,en_route_pickup,-0.823,1.974,1.000,1.500,_joint_stall_recovery,69,68,2,4,5,0.000,0.55,0.105,False,None,0.000,False
98.304,6,en_route_delivery,-1.001,-2.758,-6.000,3.500,joint_grid_transaction,68,68,5,9,6,0.000,1.00,1.658,False,None,0.000,False
98.304,7,en_route_delivery,-4.187,-1.725,-1.000,1.500,joint_grid_transaction,68,68,4,9,8,0.000,1.00,1.544,False,None,0.000,False
98.304,8,en_route_pickup,2.066,-2.031,0.000,-3.500,joint_grid_transaction,68,68,4,8,7,0.000,1.00,3.035,False,None,0.000,False
98.816,1,en_route_pickup,-1.918,-2.053,6.000,3.500,joint_grid_transaction,68,68,5,9,9,0.000,1.00,-0.078,False,None,0.000,False
98.816,2,en_route_delivery,1.349,3.061,0.000,-3.500,joint_grid_transaction,68,68,5,9,2,0.000,1.00,0.033,False,None,0.000,False
98.816,3,en_route_delivery,-4.308,0.600,0.000,-3.500,joint_grid_transaction,68,68,5,9,3,0.000,1.00,1.644,False,None,0.000,False
98.816,4,en_route_pickup,-0.017,2.882,0.000,3.500,joint_grid_transaction,68,68,6,8,4,0.000,1.00,1.660,False,None,0.000,False
98.816,5,en_route_pickup,-0.798,1.976,1.000,1.500,_joint_stall_recovery,69,68,2,4,5,0.000,0.55,0.102,False,None,0.000,False
98.816,6,en_route_delivery,-1.008,-2.769,-6.000,3.500,joint_grid_transaction,68,68,6,9,6,0.000,1.00,2.000,False,None,0.000,False
98.816,7,en_route_delivery,-4.187,-1.663,-1.000,1.500,joint_grid_transaction,68,68,5,9,8,0.000,1.00,1.559,False,None,0.000,False
98.816,8,en_route_pickup,1.972,-2.021,0.000,-3.500,joint_grid_transaction,68,68,4,8,7,0.000,1.00,3.037,False,None,0.000,False
99.328,1,en_route_pickup,-1.823,-2.044,6.000,3.500,joint_grid_transaction,68,68,5,9,9,0.000,1.00,-0.113,False,None,0.000,False
99.328,2,en_route_delivery,1.390,3.063,0.000,-3.500,joint_grid_transaction,68,68,5,9,2,0.000,0.55,0.035,False,None,0.000,False
99.328,3,en_route_delivery,-4.312,0.543,0.000,-3.500,joint_grid_transaction,68,68,5,9,3,0.000,1.00,1.645,False,None,0.000,False
99.328,4,en_route_delivery,-0.024,2.955,3.000,-1.500,joint_grid_transaction,68,68,6,7,4,0.000,1.00,1.660,False,None,0.000,False
99.328,5,en_route_pickup,-0.773,1.979,1.000,1.500,_joint_stall_recovery,69,68,2,4,5,0.000,0.55,0.101,False,None,0.000,False
99.328,6,en_route_delivery,-1.050,-2.818,-6.000,3.500,joint_grid_transaction,68,68,6,9,6,0.000,1.00,2.236,False,None,0.000,False
99.328,7,en_route_delivery,-4.186,-1.594,-1.000,1.500,joint_grid_transaction,68,68,5,9,8,0.000,1.00,1.553,False,None,0.000,False
99.328,8,en_route_pickup,1.885,-2.012,0.000,-3.500,joint_grid_transaction,68,68,5,8,7,0.000,1.00,3.043,False,None,0.000,False
99.840,1,en_route_pickup,-1.728,-2.032,6.000,3.500,joint_grid_transaction,77,77,1,8,9,0.000,1.00,-0.130,False,None,0.000,False
99.840,2,en_route_delivery,1.404,3.063,0.000,-3.500,joint_grid_transaction,77,77,1,9,2,0.000,0.40,0.037,False,None,0.000,False
99.840,3,en_route_delivery,-4.315,0.497,0.000,-3.500,joint_grid_transaction,77,77,1,9,3,0.000,1.00,1.613,False,None,0.000,False
99.840,4,en_route_delivery,-0.026,2.986,3.000,-1.500,joint_grid_transaction,77,77,1,9,4,0.000,0.40,1.589,False,None,0.000,False
99.840,5,en_route_pickup,-0.746,1.982,1.000,1.500,joint_grid_transaction,77,77,1,9,5,0.000,0.55,0.100,False,None,0.000,False
99.840,6,en_route_delivery,-1.086,-2.859,-6.000,3.500,joint_grid_transaction,77,77,2,9,6,0.000,1.00,2.333,False,joint_slot_deadline,100.788,False
99.840,7,en_route_delivery,-4.184,-1.533,-1.000,1.500,joint_grid_transaction,77,77,1,8,8,0.000,1.00,1.546,False,None,0.000,False
99.840,8,en_route_pickup,1.802,-2.004,0.000,-3.500,joint_grid_transaction,77,77,2,9,7,0.000,1.00,3.041,False,None,0.000,False
100.352,1,en_route_pickup,-1.716,-2.031,6.000,3.500,joint_grid_transaction,77,77,1,8,9,0.000,0.70,-0.131,False,joint_slot_deadline,100.788,False
100.352,2,en_route_delivery,1.413,3.064,0.000,-3.500,joint_grid_transaction,77,77,1,9,2,0.000,0.40,0.039,False,None,0.000,False
100.352,3,en_route_delivery,-4.315,0.459,0.000,-3.500,joint_grid_transaction,77,77,2,9,3,0.000,1.00,1.627,False,None,0.000,False
100.352,4,en_route_delivery,-0.026,2.985,3.000,-1.500,joint_grid_transaction,77,77,1,9,4,0.000,0.40,1.445,False,None,0.000,False
100.352,5,en_route_pickup,-0.718,1.984,1.000,1.500,joint_grid_transaction,77,77,1,9,5,0.000,0.55,0.099,False,None,0.000,False
100.352,6,en_route_delivery,-1.086,-2.859,-6.000,3.500,joint_grid_transaction,77,77,2,9,6,0.000,1.00,2.333,False,joint_slot_deadline,100.788,False
100.352,7,en_route_delivery,-4.183,-1.481,-1.000,1.500,joint_grid_transaction,77,77,1,8,8,0.000,1.00,1.551,False,None,0.000,False
100.352,8,en_route_pickup,1.721,-1.996,0.000,-3.500,joint_grid_transaction,77,77,2,9,7,0.000,1.00,3.042,False,None,0.000,False
100.864,1,en_route_pickup,-1.711,-2.030,6.000,3.500,joint_grid_transaction,77,77,2,8,9,0.000,0.70,-0.133,False,None,0.000,False
100.864,2,en_route_delivery,1.423,3.064,0.000,-3.500,joint_grid_transaction,77,77,1,9,2,0.000,0.40,0.041,False,None,0.000,False
100.864,3,en_route_delivery,-4.328,0.455,0.000,-3.500,joint_grid_transaction,77,77,2,9,3,0.000,1.00,2.016,False,None,0.000,False
100.864,4,en_route_delivery,-0.025,2.981,3.000,-1.500,joint_grid_transaction,77,77,1,9,4,0.000,0.40,1.320,False,None,0.000,False
100.864,5,en_route_pickup,-0.692,1.987,1.000,1.500,joint_grid_transaction,77,77,2,9,5,0.000,0.55,0.098,False,None,0.000,False
100.864,6,en_route_delivery,-1.090,-2.855,-6.000,3.500,joint_grid_transaction,77,77,3,9,6,0.000,1.00,2.367,False,None,0.000,False
100.864,7,en_route_delivery,-4.183,-1.452,-1.000,1.500,joint_grid_transaction,77,77,2,8,8,0.000,1.00,1.583,False,None,0.000,False
100.864,8,en_route_pickup,1.712,-1.994,0.000,-3.500,joint_grid_transaction,77,77,3,9,7,0.000,1.00,3.037,False,None,0.000,False
101.376,1,en_route_pickup,-1.665,-2.024,6.000,3.500,joint_grid_transaction,77,77,2,8,9,0.000,0.70,-0.108,False,None,0.000,False
101.376,2,en_route_delivery,1.432,3.064,0.000,-3.500,joint_grid_transaction,77,77,1,9,2,0.000,0.40,0.043,False,None,0.000,False
101.376,3,en_route_delivery,-4.364,0.420,0.000,-3.500,joint_grid_transaction,77,77,3,9,3,0.000,1.00,2.305,False,None,0.000,False
101.376,4,en_route_delivery,-0.023,2.975,3.000,-1.500,joint_grid_transaction,77,77,1,9,4,0.000,0.40,1.208,False,None,0.000,False
101.376,5,en_route_pickup,-0.667,1.989,1.000,1.500,joint_grid_transaction,77,77,2,9,5,0.000,0.55,0.097,False,None,0.000,False
101.376,6,en_route_delivery,-1.140,-2.869,-6.000,3.500,joint_grid_transaction,77,77,3,9,6,0.000,1.00,2.592,False,None,0.000,False
101.376,7,en_route_delivery,-4.185,-1.375,-1.000,1.500,joint_grid_transaction,77,77,2,8,8,0.000,1.00,1.594,False,None,0.000,False
101.376,8,en_route_pickup,1.635,-1.986,0.000,-3.500,joint_grid_transaction,77,77,3,9,7,0.000,1.00,3.037,False,None,0.000,False
101.888,1,en_route_pickup,-1.621,-2.020,6.000,3.500,joint_grid_transaction,77,77,2,8,9,0.000,0.70,-0.103,False,None,0.000,False
101.888,2,en_route_delivery,1.442,3.065,0.000,-3.500,joint_grid_transaction,77,77,1,9,2,0.000,0.40,0.045,False,None,0.000,False
101.888,3,en_route_delivery,-4.415,0.401,0.000,-3.500,joint_grid_transaction,77,77,3,9,3,0.000,1.00,2.526,False,None,0.000,False
101.888,4,en_route_delivery,-0.020,2.967,3.000,-1.500,joint_grid_transaction,77,77,1,9,4,0.000,0.40,1.106,False,None,0.000,False
101.888,5,en_route_pickup,-0.641,1.992,1.000,1.500,joint_grid_transaction,77,77,2,9,5,0.000,0.55,0.096,False,None,0.000,False
101.888,6,en_route_delivery,-1.225,-2.912,-6.000,3.500,joint_grid_transaction,77,77,3,9,6,0.000,1.00,2.737,False,None,0.000,False
101.888,7,en_route_delivery,-4.189,-1.299,-1.000,1.500,joint_grid_transaction,77,77,2,8,8,0.000,1.00,1.616,False,None,0.000,False
101.888,8,en_route_pickup,1.562,-1.979,0.000,-3.500,joint_grid_transaction,77,77,3,9,7,0.000,1.00,3.039,False,None,0.000,False
102.400,1,en_route_pickup,-1.548,-2.012,6.000,3.500,joint_grid_transaction,77,77,2,8,9,0.000,1.00,-0.107,False,None,0.000,False
102.400,2,en_route_delivery,1.482,3.067,0.000,-3.500,joint_grid_transaction,77,77,1,9,2,0.000,1.00,0.056,False,None,0.000,False
102.400,3,en_route_delivery,-4.496,0.353,0.000,-3.500,joint_grid_transaction,77,77,3,9,3,0.000,1.00,2.665,False,None,0.000,False
102.400,4,en_route_delivery,0.007,2.932,3.000,-1.500,joint_grid_transaction,77,77,1,9,4,0.000,1.00,0.767,False,None,0.000,False
102.400,5,en_route_pickup,-0.576,1.998,1.000,1.500,joint_grid_transaction,77,77,2,9,5,0.000,1.00,0.100,False,None,0.000,False
102.400,6,en_route_delivery,-1.313,-2.945,-6.000,3.500,joint_grid_transaction,77,77,3,9,6,0.000,1.00,2.844,False,None,0.000,False
102.400,7,en_route_delivery,-4.196,-1.220,-1.000,1.500,joint_grid_transaction,77,77,2,8,8,0.000,1.00,1.656,False,None,0.000,False
102.400,8,en_route_pickup,1.494,-1.972,0.000,-3.500,joint_grid_transaction,77,77,3,9,7,0.000,1.00,3.040,False,None,0.000,False
102.912,1,en_route_pickup,-1.493,-2.006,6.000,3.500,joint_grid_transaction,77,77,2,8,9,0.000,0.70,-0.098,False,None,0.000,False
102.912,2,en_route_delivery,1.525,3.068,0.000,-3.500,joint_grid_transaction,77,77,1,9,2,0.000,1.00,0.004,False,None,0.000,False
102.912,3,en_route_delivery,-4.582,0.314,0.000,-3.500,joint_grid_transaction,77,77,4,9,3,0.000,1.00,2.803,False,None,0.000,False
102.912,4,en_route_delivery,0.046,2.930,3.000,-1.500,joint_grid_transaction,77,77,2,9,4,0.000,1.00,0.517,False,None,0.000,False
102.912,5,en_route_pickup,-0.496,2.006,1.000,1.500,joint_grid_transaction,77,77,2,9,5,0.000,1.00,0.099,False,None,0.000,False
102.912,6,en_route_delivery,-1.405,-2.967,-6.000,3.500,joint_grid_transaction,77,77,4,9,6,0.000,1.00,2.967,False,None,0.000,False
102.912,7,en_route_delivery,-4.206,-1.126,-1.000,1.500,joint_grid_transaction,77,77,3,8,8,0.000,1.00,1.678,False,None,0.000,False
102.912,8,en_route_pickup,1.428,-1.965,0.000,-3.500,joint_grid_transaction,77,77,4,9,7,0.000,1.00,3.040,False,None,0.000,False
103.424,1,en_route_pickup,-1.452,-2.002,6.000,3.500,joint_grid_transaction,78,78,2,9,9,0.000,0.70,-0.097,False,None,0.000,False
103.424,2,en_route_delivery,1.590,3.066,0.000,-3.500,joint_grid_transaction,78,78,2,9,2,0.000,1.00,0.024,False,None,0.000,False
103.424,3,en_route_delivery,-4.673,0.289,0.000,-3.500,joint_grid_transaction,78,78,2,9,3,0.000,1.00,2.930,False,None,0.000,False
103.424,4,en_route_delivery,0.113,2.952,3.000,-1.500,joint_grid_transaction,78,78,2,9,4,0.000,1.00,0.299,False,None,0.000,False
103.424,5,en_route_pickup,-0.420,2.014,1.000,1.500,joint_grid_transaction,78,78,2,9,5,0.000,1.00,0.098,False,None,0.000,False
103.424,6,en_route_delivery,-1.500,-2.980,-6.000,3.500,joint_grid_transaction,78,78,1,8,6,0.000,1.00,3.024,False,None,0.000,False
103.424,7,en_route_delivery,-4.216,-1.034,-1.000,1.500,joint_grid_transaction,78,78,2,9,8,0.000,1.00,1.689,False,None,0.000,False
103.424,8,en_route_pickup,1.363,-1.959,0.000,-3.500,joint_grid_transaction,78,78,2,9,7,0.000,1.00,3.044,False,None,0.000,False
103.936,1,en_route_pickup,-1.412,-1.998,6.000,3.500,joint_grid_transaction,78,78,2,9,9,0.000,0.70,-0.096,False,None,0.000,False
103.936,2,en_route_delivery,1.668,3.062,0.000,-3.500,joint_grid_transaction,78,78,2,9,2,0.000,1.00,0.045,False,None,0.000,False
103.936,3,en_route_delivery,-4.766,0.273,0.000,-3.500,joint_grid_transaction,78,78,2,9,3,0.000,1.00,2.998,False,None,0.000,False
103.936,4,en_route_delivery,0.205,2.973,3.000,-1.500,joint_grid_transaction,78,78,2,9,4,0.000,1.00,0.173,False,None,0.000,False
103.936,5,en_route_pickup,-0.345,2.021,1.000,1.500,joint_grid_transaction,78,78,2,9,5,0.000,1.00,0.097,False,None,0.000,False
103.936,6,en_route_delivery,-1.533,-2.984,-6.000,3.500,joint_grid_transaction,78,78,1,8,6,0.000,1.00,3.035,False,joint_slot_deadline,104.292,False
103.936,7,en_route_delivery,-4.224,-0.965,-1.000,1.500,joint_grid_transaction,78,78,2,9,8,0.000,1.00,1.689,False,joint_slot_deadline,104.292,False
103.936,8,en_route_pickup,1.301,-1.953,0.000,-3.500,joint_grid_transaction,78,78,2,9,7,0.000,1.00,3.045,False,None,0.000,False
104.448,1,en_route_pickup,-1.341,-1.991,6.000,3.500,joint_grid_transaction,78,78,2,9,9,0.000,1.00,-0.100,False,None,0.000,False
104.448,2,en_route_delivery,1.749,3.056,0.000,-3.500,joint_grid_transaction,78,78,2,9,2,0.000,1.00,0.084,False,None,0.000,False
104.448,3,en_route_delivery,-4.776,0.268,0.000,-3.500,joint_grid_transaction,78,78,3,9,3,0.000,1.00,2.847,False,None,0.000,False
104.448,4,en_route_delivery,0.299,2.986,3.000,-1.500,joint_grid_transaction,78,78,2,9,4,0.000,1.00,0.107,False,None,0.000,False
104.448,5,en_route_pickup,-0.275,2.028,1.000,1.500,joint_grid_transaction,78,78,2,9,5,0.000,1.00,0.096,False,None,0.000,False
104.448,6,en_route_delivery,-1.553,-2.987,-6.000,3.500,joint_grid_transaction,78,78,2,8,6,0.000,1.00,3.029,False,None,0.000,False
104.448,7,en_route_delivery,-4.227,-0.945,-1.000,1.500,joint_grid_transaction,78,78,3,9,8,0.000,1.00,1.696,False,None,0.000,False
104.448,8,en_route_pickup,1.247,-1.948,0.000,-3.500,joint_grid_transaction,78,78,2,9,7,0.000,1.00,3.051,False,None,0.000,False
104.960,1,en_route_pickup,-1.266,-1.984,6.000,3.500,joint_grid_transaction,78,78,2,9,9,0.000,1.00,-0.098,False,None,0.000,False
104.960,2,en_route_delivery,1.840,3.045,0.000,-3.500,joint_grid_transaction,78,78,3,9,2,0.000,1.00,0.112,False,None,0.000,False
104.960,3,en_route_delivery,-4.779,0.245,0.000,-3.500,joint_grid_transaction,78,78,3,9,3,0.000,1.00,2.530,False,None,0.000,False
104.960,4,en_route_delivery,0.387,2.995,3.000,-1.500,joint_grid_transaction,78,78,3,9,4,0.000,1.00,0.088,False,None,0.000,False
104.960,5,en_route_pickup,-0.212,2.034,1.000,1.500,joint_grid_transaction,78,78,2,9,5,0.000,1.00,0.097,False,None,0.000,False
104.960,6,en_route_delivery,-1.636,-2.996,-6.000,3.500,joint_grid_transaction,78,78,2,8,6,0.000,1.00,3.034,False,None,0.000,False
104.960,7,en_route_delivery,-4.237,-0.856,-1.000,1.500,joint_grid_transaction,78,78,3,9,8,0.000,1.00,1.673,False,None,0.000,False
104.960,8,en_route_pickup,1.203,-1.946,0.000,-3.500,joint_grid_transaction,78,78,2,9,7,0.000,1.00,3.091,False,None,0.000,False
105.472,1,en_route_pickup,-1.195,-1.977,6.000,3.500,joint_grid_transaction,78,78,3,9,9,0.000,1.00,-0.098,False,None,0.000,False
105.472,2,en_route_delivery,1.935,3.035,0.000,-3.500,joint_grid_transaction,78,78,3,9,2,0.000,1.00,0.110,False,None,0.000,False
105.472,3,en_route_delivery,-4.851,0.184,0.000,-3.500,joint_grid_transaction,78,78,3,9,3,0.000,1.00,2.363,False,None,0.000,False
105.472,4,en_route_delivery,0.470,3.002,3.000,-1.500,joint_grid_transaction,78,78,3,9,4,0.000,1.00,0.088,False,None,0.000,False
105.472,5,en_route_pickup,-0.144,2.041,1.000,1.500,joint_grid_transaction,78,78,3,9,5,0.000,1.00,0.096,False,None,0.000,False
105.472,6,en_route_delivery,-1.716,-3.004,-6.000,3.500,joint_grid_transaction,78,78,2,8,6,0.000,1.00,3.036,False,None,0.000,False
105.472,7,en_route_delivery,-4.246,-0.772,-1.000,1.500,joint_grid_transaction,78,78,3,9,8,0.000,1.00,1.672,False,None,0.000,False
105.472,8,en_route_pickup,1.136,-1.942,0.000,-3.500,joint_grid_transaction,78,78,3,9,7,0.000,1.00,3.082,False,None,0.000,False
105.984,1,en_route_pickup,-1.123,-1.970,6.000,3.500,joint_grid_transaction,78,78,3,9,9,0.000,1.00,-0.097,False,None,0.000,False
105.984,2,en_route_delivery,2.030,3.024,0.000,-3.500,joint_grid_transaction,78,78,3,9,2,0.000,1.00,0.110,False,None,0.000,False
105.984,3,en_route_delivery,-4.905,0.149,0.000,-3.500,joint_grid_transaction,78,78,4,9,3,0.000,1.00,2.532,False,None,0.000,False
105.984,4,en_route_delivery,0.550,3.009,3.000,-1.500,joint_grid_transaction,78,78,4,9,4,0.000,1.00,0.088,False,None,0.000,False
105.984,5,en_route_pickup,-0.080,2.047,1.000,1.500,joint_grid_transaction,78,78,3,9,5,0.000,1.00,0.095,False,None,0.000,False
105.984,6,en_route_delivery,-1.791,-3.012,-6.000,3.500,joint_grid_transaction,78,78,3,8,6,0.000,1.00,3.037,False,None,0.000,False
105.984,7,en_route_delivery,-4.254,-0.691,-1.000,1.500,joint_grid_transaction,78,78,4,9,8,0.000,1.00,1.670,False,None,0.000,False
105.984,8,en_route_pickup,1.074,-1.938,0.000,-3.500,joint_grid_transaction,78,78,3,9,7,0.000,1.00,3.081,False,None,0.000,False
106.496,1,en_route_pickup,-1.056,-1.963,6.000,3.500,joint_grid_transaction,78,78,3,9,9,0.000,1.00,-0.096,False,None,0.000,False
106.496,2,en_route_delivery,2.119,3.015,0.000,-3.500,joint_grid_transaction,78,78,4,9,2,0.000,1.00,0.100,False,None,0.000,False
106.496,3,en_route_delivery,-4.987,0.102,0.000,-3.500,joint_grid_transaction,78,78,4,9,3,0.000,1.00,2.677,False,None,0.000,False
106.496,4,en_route_delivery,0.629,3.016,3.000,-1.500,joint_grid_transaction,78,78,4,9,4,0.000,1.00,0.087,False,None,0.000,False
106.496,5,en_route_pickup,-0.022,2.052,1.000,1.500,joint_grid_transaction,78,78,3,9,5,0.000,1.00,0.094,False,None,0.000,False
106.496,6,en_route_delivery,-1.866,-3.020,-6.000,3.500,joint_grid_transaction,78,78,3,8,6,0.000,1.00,3.039,False,None,0.000,False
106.496,7,en_route_delivery,-4.262,-0.613,-1.000,1.500,joint_grid_transaction,78,78,4,9,8,0.000,1.00,1.669,False,None,0.000,False
106.496,8,en_route_pickup,1.019,-1.935,0.000,-3.500,joint_grid_transaction,78,78,3,9,7,0.000,1.00,3.079,False,None,0.000,False
107.008,1,en_route_pickup,-0.996,-1.958,6.000,3.500,joint_grid_transaction,78,78,3,9,9,0.000,1.00,-0.095,False,None,0.000,False
107.008,2,en_route_delivery,2.204,3.006,0.000,-3.500,joint_grid_transaction,78,78,4,9,2,0.000,1.00,0.099,False,None,0.000,False
107.008,3,en_route_delivery,-5.042,0.068,0.000,-3.500,joint_grid_transaction,78,78,5,9,3,0.000,1.00,2.609,False,None,0.000,False
107.008,4,en_route_delivery,0.703,3.022,3.000,-1.500,joint_grid_transaction,78,78,4,9,4,0.000,1.00,0.087,False,None,0.000,False
107.008,5,en_route_pickup,0.023,2.055,1.000,1.500,joint_grid_transaction,78,78,3,9,5,0.000,1.00,0.063,False,None,0.000,False
107.008,6,en_route_delivery,-1.937,-3.027,-6.000,3.500,joint_grid_transaction,78,78,3,8,6,0.000,1.00,3.040,False,None,0.000,False
107.008,7,en_route_delivery,-4.269,-0.539,-1.000,1.500,joint_grid_transaction,78,78,4,9,8,0.000,1.00,1.668,False,None,0.000,False
107.008,8,en_route_pickup,0.976,-1.934,0.000,-3.500,joint_grid_transaction,78,78,3,9,7,0.000,1.00,3.130,False,None,0.000,False
107.520,1,en_route_pickup,-0.964,-1.955,6.000,3.500,joint_grid_transaction,79,79,2,9,9,0.000,1.00,-0.073,False,joint_slot_deadline,108.292,False
107.520,2,en_route_delivery,2.281,2.999,0.000,-3.500,joint_grid_transaction,79,79,1,8,2,0.000,1.00,0.098,False,None,0.000,False
107.520,3,en_route_delivery,-5.054,0.037,0.000,-3.500,joint_grid_transaction,79,79,2,9,3,0.000,1.00,2.390,False,None,0.000,False
107.520,4,en_route_delivery,0.772,3.028,3.000,-1.500,joint_grid_transaction,79,79,1,9,4,0.000,1.00,0.086,False,None,0.000,False
107.520,5,en_route_pickup,0.080,2.058,1.000,1.500,joint_grid_transaction,79,79,2,7,5,0.000,1.00,0.051,False,None,0.000,False
107.520,6,en_route_delivery,-2.001,-3.034,-6.000,3.500,joint_grid_transaction,79,79,1,8,6,0.000,1.00,3.041,False,None,0.000,False
107.520,7,en_route_delivery,-4.276,-0.470,-1.000,1.500,joint_grid_transaction,79,79,1,9,8,0.000,1.00,1.667,False,None,0.000,False
107.520,8,en_route_pickup,0.912,-1.934,0.000,-3.500,joint_grid_transaction,79,79,2,9,7,0.000,1.00,-3.131,False,None,0.000,False
108.032,1,en_route_pickup,-0.964,-1.955,6.000,3.500,joint_grid_transaction,79,79,2,9,9,0.000,1.00,-0.073,False,joint_slot_deadline,108.292,False
108.032,2,en_route_delivery,2.281,2.999,0.000,-3.500,joint_grid_transaction,79,79,1,8,2,0.000,1.00,0.098,False,joint_slot_deadline,108.292,False
108.032,3,en_route_delivery,-5.117,-0.033,0.000,-3.500,joint_grid_transaction,79,79,2,9,3,0.000,1.00,2.230,False,None,0.000,False
108.032,4,en_route_delivery,0.842,3.034,3.000,-1.500,joint_grid_transaction,79,79,2,9,4,0.000,1.00,0.088,False,None,0.000,False
108.032,5,en_route_pickup,0.144,2.061,1.000,1.500,joint_grid_transaction,79,79,2,7,5,0.000,1.00,0.059,False,None,0.000,False
108.032,6,en_route_delivery,-2.034,-3.037,-6.000,3.500,joint_grid_transaction,79,79,1,8,6,0.000,1.00,3.042,False,joint_slot_deadline,108.292,False
108.032,7,en_route_delivery,-4.283,-0.399,-1.000,1.500,joint_grid_transaction,79,79,2,9,8,0.000,1.00,1.667,False,None,0.000,False
108.032,8,en_route_pickup,0.838,-1.936,0.000,-3.500,joint_grid_transaction,79,79,2,9,7,0.000,1.00,-3.121,False,None,0.000,False
108.544,1,en_route_pickup,-0.970,-1.957,6.000,3.500,joint_grid_transaction,79,79,3,9,9,0.000,1.00,-0.276,False,None,0.000,False
108.544,2,en_route_delivery,2.316,2.995,0.000,-3.500,joint_grid_transaction,79,79,2,8,2,0.000,1.00,0.103,False,None,0.000,False
108.544,3,en_route_delivery,-5.129,-0.073,0.000,-3.500,joint_grid_transaction,79,79,3,9,3,0.000,1.00,2.075,False,joint_slot_deadline,109.492,False
108.544,4,en_route_delivery,0.910,3.040,3.000,-1.500,joint_grid_transaction,79,79,2,9,4,0.000,1.00,0.088,False,None,0.000,False
108.544,5,en_route_pickup,0.203,2.065,1.000,1.500,joint_grid_transaction,79,79,2,7,5,0.000,1.00,0.061,False,None,0.000,False
