sim_time,robot_id,state,pos_x,pos_y,goal_x,goal_y,active_plan_source,active_plan_epoch,controller_epoch,controller_waypoint_idx,waypoints,current_task,hold_until,speed_scale,heading,emergency_braking,joint_wait_reason,joint_wait_until,replan_requested
87.808,4,en_route_delivery,-0.030,2.956,3.000,-1.500,joint_grid_transaction,47,47,4,4,4,0.000,1.00,1.671,False,None,0.000,False
87.808,5,en_route_pickup,-0.458,2.002,1.000,1.500,joint_grid_transaction,47,47,4,9,5,0.000,1.00,0.098,False,None,0.000,False
87.808,6,en_route_pickup,0.146,-1.984,-1.000,-1.500,joint_grid_transaction,47,47,4,9,6,0.000,1.00,3.042,False,None,0.000,False
87.808,7,en_route_pickup,-3.091,-2.051,0.000,-3.500,joint_grid_transaction,47,47,4,9,7,0.000,1.00,0.098,False,None,0.000,False
87.808,8,en_route_pickup,2.876,-2.056,-6.000,-3.500,joint_grid_transaction,47,47,4,9,8,0.000,1.00,-3.065,False,None,0.000,False
88.064,1,en_route_delivery,-4.309,-1.637,-3.000,-1.500,joint_grid_transaction,47,47,4,9,1,0.000,1.00,-1.636,False,None,0.000,False
88.064,2,en_route_delivery,-2.903,3.061,0.000,-3.500,joint_grid_transaction,47,47,3,8,2,0.000,1.00,3.081,False,None,0.000,False
88.064,3,en_route_delivery,-2.463,1.991,0.000,-3.500,joint_grid_transaction,47,47,3,9,3,0.000,1.00,0.089,False,None,0.000,False
88.064,4,en_route_delivery,-0.034,2.988,3.000,-1.500,joint_grid_transaction,47,47,4,4,4,0.000,1.00,1.670,False,None,0.000,False
88.064,5,en_route_pickup,-0.418,2.006,1.000,1.500,joint_grid_transaction,47,47,5,9,5,0.000,1.00,0.098,False,None,0.000,False
88.064,6,en_route_pickup,0.102,-1.988,-1.000,-1.500,joint_grid_transaction,47,47,4,9,6,0.000,1.00,3.043,False,None,0.000,False
88.064,7,en_route_pickup,-3.062,-2.053,0.000,-3.500,joint_grid_transaction,47,47,4,9,7,0.000,1.00,0.098,False,None,0.000,False
88.064,8,en_route_pickup,2.846,-2.059,-6.000,-3.500,joint_grid_transaction,47,47,4,9,8,0.000,1.00,-3.065,False,None,0.000,False
88.320,1,en_route_delivery,-4.311,-1.667,-3.000,-1.500,joint_grid_transaction,50,50,2,9,1,0.000,1.00,-1.630,False,None,0.000,False
88.320,2,en_route_delivery,-2.932,3.063,0.000,-3.500,joint_grid_transaction,50,50,1,8,2,0.000,1.00,3.080,False,None,0.000,False
88.320,3,en_route_delivery,-2.424,1.987,0.000,-3.500,joint_grid_transaction,50,50,2,9,3,0.000,1.00,0.088,False,None,0.000,False
88.320,4,en_route_delivery,-0.033,2.990,3.000,-1.500,joint_grid_transaction,50,50,1,9,4,0.000,1.00,1.329,False,None,0.000,False
88.320,5,en_route_pickup,-0.379,2.009,1.000,1.500,joint_grid_transaction,50,50,2,9,5,0.000,1.00,0.097,False,None,0.000,False
88.320,6,en_route_pickup,0.061,-1.993,-1.000,-1.500,joint_grid_transaction,50,50,2,9,6,0.000,1.00,3.040,False,None,0.000,False
88.320,7,en_route_pickup,-3.035,-2.056,0.000,-3.500,joint_grid_transaction,50,50,1,8,7,0.000,1.00,0.097,False,None,0.000,False
88.320,8,en_route_pickup,2.817,-2.061,-6.000,-3.500,joint_grid_transaction,50,50,1,8,8,0.000,1.00,-3.064,False,None,0.000,False
88.576,1,en_route_delivery,-4.312,-1.697,-3.000,-1.500,joint_grid_transaction,50,50,2,9,1,0.000,1.00,-1.631,False,None,0.000,False
88.576,2,en_route_delivery,-2.961,3.064,0.000,-3.500,joint_grid_transaction,50,50,1,8,2,0.000,1.00,3.080,False,None,0.000,False
88.576,3,en_route_delivery,-2.385,1.984,0.000,-3.500,joint_grid_transaction,50,50,2,9,3,0.000,1.00,0.088,False,None,0.000,False
88.576,4,en_route_delivery,-0.023,2.968,3.000,-1.500,joint_grid_transaction,50,50,1,9,4,0.000,1.00,1.008,False,None,0.000,False
88.576,5,en_route_pickup,-0.340,2.013,1.000,1.500,joint_grid_transaction,50,50,2,9,5,0.000,1.00,0.096,False,None,0.000,False
88.576,6,en_route_pickup,0.019,-1.997,-1.000,-1.500,joint_grid_transaction,50,50,2,9,6,0.000,1.00,3.041,False,None,0.000,False
88.576,7,en_route_pickup,-3.012,-2.058,0.000,-3.500,joint_grid_transaction,50,50,1,8,7,0.000,1.00,0.081,False,None,0.000,False
88.576,8,en_route_pickup,2.789,-2.063,-6.000,-3.500,joint_grid_transaction,50,50,1,8,8,0.000,1.00,-3.064,False,None,0.000,False
88.832,1,en_route_delivery,-4.314,-1.724,-3.000,-1.500,joint_grid_transaction,50,50,2,9,1,0.000,1.00,-1.632,False,None,0.000,False
88.832,2,en_route_delivery,-2.986,3.066,0.000,-3.500,joint_grid_transaction,50,50,1,8,2,0.000,1.00,3.084,False,None,0.000,False
88.832,3,en_route_delivery,-2.347,1.980,0.000,-3.500,joint_grid_transaction,50,50,2,9,3,0.000,1.00,0.088,False,None,0.000,False
88.832,4,en_route_delivery,-0.003,2.943,3.000,-1.500,joint_grid_transaction,50,50,1,9,4,0.000,1.00,0.786,False,None,0.000,False
88.832,5,en_route_pickup,-0.303,2.017,1.000,1.500,joint_grid_transaction,50,50,2,9,5,0.000,1.00,0.096,False,None,0.000,False
88.832,6,en_route_pickup,-0.022,-2.001,-1.000,-1.500,joint_grid_transaction,50,50,2,9,6,0.000,1.00,3.041,False,None,0.000,False
88.832,7,en_route_pickup,-2.991,-2.059,0.000,-3.500,joint_grid_transaction,50,50,1,8,7,0.000,1.00,0.061,False,None,0.000,False
88.832,8,en_route_pickup,2.767,-2.064,-6.000,-3.500,joint_grid_transaction,50,50,1,8,8,0.000,1.00,-3.081,False,None,0.000,False
89.088,1,en_route_delivery,-4.315,-1.747,-3.000,-1.500,joint_grid_transaction,50,50,2,9,1,0.000,1.00,-1.615,False,None,0.000,False
89.088,2,en_route_delivery,-3.007,3.066,0.000,-3.500,joint_grid_transaction,50,50,1,8,2,0.000,1.00,3.113,False,None,0.000,False
89.088,3,en_route_delivery,-2.311,1.977,0.000,-3.500,joint_grid_transaction,50,50,2,9,3,0.000,1.00,0.087,False,None,0.000,False
89.088,4,en_route_delivery,0.013,2.928,3.000,-1.500,joint_grid_transaction,50,50,1,9,4,0.000,1.00,0.649,False,None,0.000,False
89.088,5,en_route_pickup,-0.267,2.020,1.000,1.500,joint_grid_transaction,50,50,2,9,5,0.000,1.00,0.095,False,None,0.000,False
89.088,6,en_route_pickup,-0.032,-2.002,-1.000,-1.500,joint_grid_transaction,50,50,2,9,6,0.000,1.00,3.041,False,joint_slot_deadline,89.284,False
89.088,7,en_route_pickup,-2.970,-2.059,0.000,-3.500,joint_grid_transaction,50,50,1,8,7,0.000,1.00,0.033,False,None,0.000,False
89.088,8,en_route_pickup,2.745,-2.065,-6.000,-3.500,joint_grid_transaction,50,50,1,8,8,0.000,1.00,-3.101,False,None,0.000,False
89.344,1,en_route_delivery,-4.316,-1.769,-3.000,-1.500,joint_grid_transaction,50,50,2,9,1,0.000,1.00,-1.593,False,None,0.000,False
89.344,2,en_route_delivery,-3.029,3.067,0.000,-3.500,joint_grid_transaction,50,50,1,8,2,0.000,1.00,3.136,False,None,0.000,False
89.344,3,en_route_delivery,-2.275,1.974,0.000,-3.500,joint_grid_transaction,50,50,2,9,3,0.000,1.00,0.087,False,None,0.000,False
89.344,4,en_route_delivery,0.039,2.939,3.000,-1.500,joint_grid_transaction,50,50,1,9,4,0.000,1.00,0.536,False,None,0.000,False
89.344,5,en_route_pickup,-0.232,2.023,1.000,1.500,joint_grid_transaction,50,50,2,9,5,0.000,1.00,0.095,False,None,0.000,False
89.344,6,en_route_pickup,-0.036,-2.003,-1.000,-1.500,joint_grid_transaction,50,50,2,9,6,0.000,1.00,3.037,False,None,0.000,False
89.344,7,en_route_pickup,-2.957,-2.060,0.000,-3.500,joint_grid_transaction,50,50,1,8,7,0.000,1.00,0.029,False,None,0.000,False
89.344,8,en_route_pickup,2.724,-2.065,-6.000,-3.500,joint_grid_transaction,50,50,1,8,8,0.000,1.00,-3.131,False,None,0.000,False
89.600,1,en_route_delivery,-4.316,-1.790,-3.000,-1.500,joint_grid_transaction,50,50,2,9,1,0.000,1.00,-1.562,False,None,0.000,False
89.600,2,en_route_delivery,-3.057,3.066,0.000,-3.500,joint_grid_transaction,50,50,1,8,2,0.000,1.00,-3.127,False,None,0.000,False
89.600,3,en_route_delivery,-2.242,1.971,0.000,-3.500,joint_grid_transaction,50,50,2,9,3,0.000,1.00,0.087,False,None,0.000,False
89.600,4,en_route_delivery,0.054,2.939,3.000,-1.500,joint_grid_transaction,50,50,2,9,4,0.000,1.00,0.420,False,None,0.000,False
89.600,5,en_route_pickup,-0.197,2.027,1.000,1.500,joint_grid_transaction,50,50,2,9,5,0.000,1.00,0.096,False,None,0.000,False
89.600,6,en_route_pickup,-0.075,-2.007,-1.000,-1.500,joint_grid_transaction,50,50,3,9,6,0.000,1.00,3.036,False,None,0.000,False
89.600,7,en_route_pickup,-2.922,-2.061,0.000,-3.500,joint_grid_transaction,50,50,2,8,7,0.000,1.00,0.035,False,None,0.000,False
89.600,8,en_route_pickup,2.695,-2.065,-6.000,-3.500,joint_grid_transaction,50,50,1,8,8,0.000,1.00,3.140,False,None,0.000,False
89.856,1,en_route_delivery,-4.313,-1.780,-3.000,-1.500,joint_grid_transaction,50,50,3,9,1,0.000,1.00,-1.217,False,None,0.000,False
89.856,2,en_route_delivery,-3.096,3.065,0.000,-3.500,joint_grid_transaction,50,50,2,8,2,0.000,1.00,-3.121,False,None,0.000,False
89.856,3,en_route_delivery,-2.209,1.968,0.000,-3.500,joint_grid_transaction,50,50,2,9,3,0.000,1.00,0.089,False,None,0.000,False
89.856,4,en_route_delivery,0.098,2.955,3.000,-1.500,joint_grid_transaction,50,50,2,9,4,0.000,1.00,0.300,False,None,0.000,False
89.856,5,en_route_pickup,-0.161,2.030,1.000,1.500,joint_grid_transaction,50,50,3,9,5,0.000,1.00,0.095,False,None,0.000,False
89.856,6,en_route_pickup,-0.114,-2.011,-1.000,-1.500,joint_grid_transaction,50,50,3,9,6,0.000,1.00,3.037,False,None,0.000,False
89.856,7,en_route_pickup,-2.889,-2.062,0.000,-3.500,joint_grid_transaction,50,50,2,8,7,0.000,1.00,0.042,False,None,0.000,False
89.856,8,en_route_pickup,2.658,-2.065,-6.000,-3.500,joint_grid_transaction,50,50,2,8,8,0.000,1.00,3.140,False,None,0.000,False
90.112,1,en_route_delivery,-4.306,-1.766,-3.000,-1.500,joint_grid_transaction,50,50,3,9,1,0.000,1.00,-1.029,False,None,0.000,False
90.112,2,en_route_delivery,-3.135,3.064,0.000,-3.500,joint_grid_transaction,50,50,2,8,2,0.000,1.00,-3.113,False,None,0.000,False
90.112,3,en_route_delivery,-2.174,1.965,0.000,-3.500,joint_grid_transaction,50,50,3,9,3,0.000,1.00,0.089,False,None,0.000,False
90.112,4,en_route_delivery,0.144,2.967,3.000,-1.500,joint_grid_transaction,50,50,2,9,4,0.000,1.00,0.219,False,None,0.000,False
90.112,5,en_route_pickup,-0.127,2.034,1.000,1.500,joint_grid_transaction,50,50,3,9,5,0.000,1.00,0.095,False,None,0.000,False
90.112,6,en_route_pickup,-0.151,-2.015,-1.000,-1.500,joint_grid_transaction,50,50,3,9,6,0.000,1.00,3.038,False,None,0.000,False
90.112,7,en_route_pickup,-2.858,-2.064,0.000,-3.500,joint_grid_transaction,50,50,2,8,7,0.000,1.00,0.050,False,None,0.000,False
90.112,8,en_route_pickup,2.622,-2.065,-6.000,-3.500,joint_grid_transaction,50,50,2,8,8,0.000,1.00,3.139,False,None,0.000,False
90.368,1,en_route_delivery,-4.289,-1.774,-3.000,-1.500,joint_grid_transaction,50,50,3,9,1,0.000,1.00,-0.901,False,None,0.000,False
90.368,2,en_route_delivery,-3.173,3.062,0.000,-3.500,joint_grid_transaction,50,50,2,8,2,0.000,1.00,-3.102,False,None,0.000,False
90.368,3,en_route_delivery,-2.139,1.962,0.000,-3.500,joint_grid_transaction,50,50,3,9,3,0.000,1.00,0.089,False,None,0.000,False
90.368,4,en_route_delivery,0.190,2.976,3.000,-1.500,joint_grid_transaction,50,50,2,9,4,0.000,1.00,0.164,False,None,0.000,False
90.368,5,en_route_pickup,-0.093,2.037,1.000,1.500,joint_grid_transaction,50,50,3,9,5,0.000,1.00,0.094,False,None,0.000,False
90.368,6,en_route_pickup,-0.188,-2.019,-1.000,-1.500,joint_grid_transaction,50,50,3,9,6,0.000,1.00,3.038,False,None,0.000,False
90.368,7,en_route_pickup,-2.829,-2.065,0.000,-3.500,joint_grid_transaction,50,50,2,8,7,0.000,1.00,0.057,False,None,0.000,False
90.368,8,en_route_pickup,2.587,-2.065,-6.000,-3.500,joint_grid_transaction,50,50,2,8,8,0.000,1.00,3.137,False,None,0.000,False
90.624,1,en_route_delivery,-4.258,-1.810,-3.000,-1.500,joint_grid_transaction,50,50,3,9,1,0.000,1.00,-0.799,False,None,0.000,False
90.624,2,en_route_delivery,-3.213,3.059,0.000,-3.500,joint_grid_transaction,50,50,2,8,2,0.000,1.00,-3.087,False,None,0.000,False
90.624,3,en_route_delivery,-2.106,1.959,0.000,-3.500,joint_grid_transaction,50,50,3,9,3,0.000,1.00,0.089,False,None,0.000,False
90.624,4,en_route_delivery,0.237,2.983,3.000,-1.500,joint_grid_transaction,50,50,2,9,4,0.000,1.00,0.126,False,None,0.000,False
90.624,5,en_route_pickup,-0.060,2.040,1.000,1.500,joint_grid_transaction,50,50,3,9,5,0.000,1.00,0.094,False,None,0.000,False
90.624,6,en_route_pickup,-0.223,-2.022,-1.000,-1.500,joint_grid_transaction,50,50,3,9,6,0.000,1.00,3.039,False,None,0.000,False
90.624,7,en_route_pickup,-2.800,-2.067,0.000,-3.500,joint_grid_transaction,50,50,2,8,7,0.000,1.00,0.058,False,None,0.000,False
90.624,8,en_route_pickup,2.554,-2.065,-6.000,-3.500,joint_grid_transaction,50,50,2,8,8,0.000,1.00,3.136,False,None,0.000,False
90.880,1,en_route_delivery,-4.224,-1.842,-3.000,-1.500,joint_grid_transaction,50,50,3,9,1,0.000,1.00,-0.728,False,None,0.000,False
90.880,2,en_route_delivery,-3.253,3.056,0.000,-3.500,joint_grid_transaction,50,50,2,8,2,0.000,1.00,-3.066,False,None,0.000,False
90.880,3,en_route_delivery,-2.073,1.956,0.000,-3.500,joint_grid_transaction,50,50,3,9,3,0.000,1.00,0.088,False,None,0.000,False
90.880,4,en_route_delivery,0.285,2.988,3.000,-1.500,joint_grid_transaction,50,50,2,9,4,0.000,1.00,0.100,False,None,0.000,False
90.880,5,en_route_pickup,-0.030,2.043,1.000,1.500,joint_grid_transaction,50,50,3,9,5,0.000,1.00,0.093,False,None,0.000,False
90.880,6,en_route_pickup,-0.256,-2.026,-1.000,-1.500,joint_grid_transaction,50,50,3,9,6,0.000,1.00,3.040,False,None,0.000,False
90.880,7,en_route_pickup,-2.775,-2.068,0.000,-3.500,joint_grid_transaction,50,50,2,8,7,0.000,1.00,0.052,False,None,0.000,False
90.880,8,en_route_pickup,2.521,-2.064,-6.000,-3.500,joint_grid_transaction,50,50,2,8,8,0.000,1.00,3.133,False,None,0.000,False
91.136,1,en_route_delivery,-4.187,-1.873,-3.000,-1.500,joint_grid_transaction,50,50,3,9,1,0.000,1.00,-0.678,False,None,0.000,False
91.136,2,en_route_delivery,-3.294,3.051,0.000,-3.500,joint_grid_transaction,50,50,2,8,2,0.000,1.00,-3.040,False,None,0.000,False
91.136,3,en_route_delivery,-2.043,1.953,0.000,-3.500,joint_grid_transaction,50,50,3,9,3,0.000,1.00,0.088,False,None,0.000,False
91.136,4,en_route_delivery,0.329,2.993,3.000,-1.500,joint_grid_transaction,50,50,3,9,4,0.000,1.00,0.089,False,None,0.000,False
91.136,5,en_route_pickup,-0.001,2.045,1.000,1.500,joint_grid_transaction,50,50,3,9,5,0.000,1.00,0.093,False,None,0.000,False
91.136,6,en_route_pickup,-0.289,-2.029,-1.000,-1.500,joint_grid_transaction,50,50,3,9,6,0.000,1.00,3.039,False,None,0.000,False
91.136,7,en_route_pickup,-2.753,-2.069,0.000,-3.500,joint_grid_transaction,50,50,2,8,7,0.000,1.00,0.031,False,None,0.000,False
91.136,8,en_route_pickup,2.490,-2.064,-6.000,-3.500,joint_grid_transaction,50,50,2,8,8,0.000,1.00,3.129,False,None,0.000,False
91.392,1,en_route_delivery,-4.170,-1.876,-3.000,-1.500,joint_grid_transaction,50,50,4,9,1,0.000,1.00,-0.580,False,None,0.000,False
91.392,2,en_route_delivery,-3.342,3.046,0.000,-3.500,joint_grid_transaction,50,50,3,8,2,0.000,1.00,-3.035,False,None,0.000,False
91.392,3,en_route_delivery,-2.014,1.951,0.000,-3.500,joint_grid_transaction,50,50,3,9,3,0.000,1.00,0.088,False,None,0.000,False
91.392,4,en_route_delivery,0.371,2.996,3.000,-1.500,joint_grid_transaction,50,50,3,9,4,0.000,1.00,0.089,False,None,0.000,False
91.392,5,en_route_pickup,0.025,2.048,1.000,1.500,joint_grid_transaction,50,50,3,9,5,0.000,1.00,0.086,False,None,0.000,False
91.392,6,en_route_pickup,-0.324,-2.033,-1.000,-1.500,joint_grid_transaction,50,50,4,9,6,0.000,1.00,3.040,False,None,0.000,False
91.392,7,en_route_pickup,-2.731,-2.069,0.000,-3.500,joint_grid_transaction,50,50,2,8,7,0.000,1.00,0.008,False,None,0.000,False
91.392,8,en_route_pickup,2.460,-2.063,-6.000,-3.500,joint_grid_transaction,50,50,2,8,8,0.000,1.00,3.123,False,None,0.000,False
91.648,1,en_route_delivery,-4.130,-1.899,-3.000,-1.500,joint_grid_transaction,50,50,4,9,1,0.000,1.00,-0.458,False,None,0.000,False
91.648,2,en_route_delivery,-3.389,3.041,0.000,-3.500,joint_grid_transaction,50,50,3,8,2,0.000,1.00,-3.033,False,None,0.000,False
91.648,3,en_route_delivery,-1.987,1.949,0.000,-3.500,joint_grid_transaction,50,50,3,9,3,0.000,1.00,0.088,False,None,0.000,False
91.648,4,en_route_delivery,0.412,3.000,3.000,-1.500,joint_grid_transaction,50,50,3,9,4,0.000,1.00,0.089,False,None,0.000,False
91.648,5,en_route_pickup,0.052,2.050,1.000,1.500,joint_grid_transaction,50,50,4,9,5,0.000,1.00,0.079,False,None,0.000,False
91.648,6,en_route_pickup,-0.358,-2.036,-1.000,-1.500,joint_grid_transaction,50,50,4,9,6,0.000,1.00,3.040,False,None,0.000,False
91.648,7,en_route_pickup,-2.708,-2.069,0.000,-3.500,joint_grid_transaction,50,50,2,8,7,0.000,1.00,0.019,False,None,0.000,False
91.648,8,en_route_pickup,2.420,-2.061,-6.000,-3.500,joint_grid_transaction,50,50,3,8,8,0.000,1.00,3.117,False,None,0.000,False
91.904,1,en_route_delivery,-4.087,-1.918,-3.000,-1.500,joint_grid_transaction,50,50,4,9,1,0.000,1.00,-0.373,False,None,0.000,False
91.904,2,en_route_delivery,-3.437,3.036,0.000,-3.500,joint_grid_transaction,50,50,3,8,2,0.000,1.00,-3.031,False,None,0.000,False
91.904,3,en_route_delivery,-1.967,1.948,0.000,-3.500,joint_grid_transaction,50,50,3,9,3,0.000,1.00,0.060,False,None,0.000,False
91.904,4,en_route_delivery,0.453,3.004,3.000,-1.500,joint_grid_transaction,50,50,3,9,4,0.000,1.00,0.089,False,None,0.000,False
91.904,5,en_route_pickup,0.086,2.052,1.000,1.500,joint_grid_transaction,50,50,4,9,5,0.000,1.00,0.079,False,None,0.000,False
91.904,6,en_route_pickup,-0.391,-2.040,-1.000,-1.500,joint_grid_transaction,50,50,4,9,6,0.000,1.00,3.041,False,None,0.000,False
91.904,7,en_route_pickup,-2.669,-2.068,0.000,-3.500,joint_grid_transaction,50,50,3,8,7,0.000,1.00,0.027,False,None,0.000,False
91.904,8,en_route_pickup,2.379,-2.060,-6.000,-3.500,joint_grid_transaction,50,50,3,8,8,0.000,1.00,3.107,False,None,0.000,False
92.160,1,en_route_delivery,-4.044,-1.933,-3.000,-1.500,joint_grid_transaction,51,50,4,8,1,0.000,1.00,-0.333,False,None,0.000,False
92.160,2,en_route_delivery,-3.484,3.030,0.000,-3.500,joint_grid_transaction,51,50,3,8,2,0.000,1.00,-3.030,False,None,0.000,False
92.160,3,en_route_delivery,-1.937,1.946,0.000,-3.500,joint_grid_transaction,51,50,4,9,3,0.000,1.00,0.057,False,None,0.000,False
92.160,4,en_route_delivery,0.493,3.007,3.000,-1.500,joint_grid_transaction,51,50,3,9,4,0.000,1.00,0.088,False,None,0.000,False
92.160,5,en_route_pickup,0.117,2.054,1.000,1.500,joint_grid_transaction,51,50,4,7,5,0.000,1.00,0.071,False,None,0.000,False
92.160,6,en_route_pickup,-0.423,-2.043,-1.000,-1.500,joint_grid_transaction,51,50,4,8,6,0.000,1.00,3.042,False,None,0.000,False
92.160,7,en_route_pickup,-2.630,-2.066,0.000,-3.500,joint_grid_transaction,51,50,3,9,7,0.000,1.00,0.042,False,None,0.000,False
92.160,8,en_route_pickup,2.339,-2.058,-6.000,-3.500,joint_grid_transaction,51,50,3,9,8,0.000,1.00,3.088,False,None,0.000,False
92.416,1,en_route_delivery,-3.999,-1.948,-3.000,-1.500,joint_grid_transaction,51,51,2,8,1,0.000,1.00,-0.285,False,None,0.000,False
92.416,2,en_route_delivery,-3.532,3.025,0.000,-3.500,joint_grid_transaction,51,51,1,8,2,0.000,1.00,-3.029,False,None,0.000,False
92.416,3,en_route_delivery,-1.904,1.944,0.000,-3.500,joint_grid_transaction,51,51,2,9,3,0.000,1.00,0.061,False,None,0.000,False
92.416,4,en_route_delivery,0.532,3.011,3.000,-1.500,joint_grid_transaction,51,51,1,9,4,0.000,1.00,0.088,False,None,0.000,False
92.416,5,en_route_pickup,0.149,2.057,1.000,1.500,joint_grid_transaction,51,51,2,7,5,0.000,1.00,0.071,False,None,0.000,False
92.416,6,en_route_pickup,-0.453,-2.046,-1.000,-1.500,joint_grid_transaction,51,51,1,8,6,0.000,1.00,3.042,False,None,0.000,False
92.416,7,en_route_pickup,-2.590,-2.063,0.000,-3.500,joint_grid_transaction,51,51,2,9,7,0.000,1.00,0.057,False,None,0.000,False
92.416,8,en_route_pickup,2.297,-2.054,-6.000,-3.500,joint_grid_transaction,51,51,2,9,8,0.000,1.00,3.070,False,None,0.000,False
92.672,1,en_route_delivery,-3.965,-1.957,-3.000,-1.500,joint_grid_transaction,51,51,2,8,1,0.000,1.00,-0.258,False,joint_slot_deadline,93.284,False
92.672,2,en_route_delivery,-3.532,3.025,0.000,-3.500,joint_grid_transaction,51,51,1,8,2,0.000,1.00,-3.029,False,joint_slot_deadline,93.284,False
92.672,3,en_route_delivery,-1.871,1.942,0.000,-3.500,joint_grid_transaction,51,51,2,9,3,0.000,1.00,0.062,False,None,0.000,False
92.672,4,en_route_delivery,0.571,3.014,3.000,-1.500,joint_grid_transaction,51,51,2,9,4,0.000,1.00,0.088,False,None,0.000,False
92.672,5,en_route_pickup,0.179,2.059,1.000,1.500,joint_grid_transaction,51,51,2,7,5,0.000,1.00,0.072,False,None,0.000,False
92.672,6,en_route_pickup,-0.481,-2.049,-1.000,-1.500,joint_grid_transaction,51,51,1,8,6,0.000,1.00,3.043,False,None,0.000,False
92.672,7,en_route_pickup,-2.548,-2.060,0.000,-3.500,joint_grid_transaction,51,51,2,9,7,0.000,1.00,0.077,False,None,0.000,False
92.672,8,en_route_pickup,2.253,-2.050,-6.000,-3.500,joint_grid_transaction,51,51,2,9,8,0.000,1.00,3.045,False,None,0.000,False
92.928,1,en_route_delivery,-3.965,-1.957,-3.000,-1.500,joint_grid_transaction,51,51,2,8,1,0.000,1.00,-0.258,False,joint_slot_deadline,93.284,False
92.928,2,en_route_delivery,-3.532,3.025,0.000,-3.500,joint_grid_transaction,51,51,1,8,2,0.000,1.00,-3.029,False,joint_slot_deadline,93.284,False
92.928,3,en_route_delivery,-1.840,1.940,0.000,-3.500,joint_grid_transaction,51,51,2,9,3,0.000,1.00,0.062,False,None,0.000,False
92.928,4,en_route_delivery,0.609,3.017,3.000,-1.500,joint_grid_transaction,51,51,2,9,4,0.000,1.00,0.088,False,None,0.000,False
92.928,5,en_route_pickup,0.207,2.061,1.000,1.500,joint_grid_transaction,51,51,2,7,5,0.000,1.00,0.072,False,None,0.000,False
92.928,6,en_route_pickup,-0.507,-2.051,-1.000,-1.500,joint_grid_transaction,51,51,1,8,6,0.000,1.00,3.049,False,None,0.000,False
92.928,7,en_route_pickup,-2.504,-2.055,0.000,-3.500,joint_grid_transaction,51,51,2,9,7,0.000,1.00,0.104,False,None,0.000,False
92.928,8,en_route_pickup,2.213,-2.045,-6.000,-3.500,joint_grid_transaction,51,51,2,9,8,0.000,1.00,3.018,False,None,0.000,False
93.184,1,en_route_delivery,-3.965,-1.957,-3.000,-1.500,joint_grid_transaction,51,51,2,8,1,0.000,1.00,-0.258,False,joint_slot_deadline,93.284,False
93.184,2,en_route_delivery,-3.532,3.025,0.000,-3.500,joint_grid_transaction,51,51,1,8,2,0.000,1.00,-3.029,False,joint_slot_deadline,93.284,False
